230,68,2886.06,1272.14,81.56,227.27,1,-1,-1,-1
230,67,2188.40,1543.63,93.72,232.29,1,-1,-1,-1
230,66,2634.10,946.31,61.98,175.02,1,-1,-1,-1
231,84,2998.36,1122.82,79.36,223.59,1,-1,-1,-1
231,83,3105.78,1149.58,80.44,289.79,1,-1,-1,-1
231,82,2779.78,1142.60,83.83,332.32,1,-1,-1,-1
231,79,3057.24,1217.48,90.20,243.13,1,-1,-1,-1
231,77,2802.18,1495.72,88.63,253.18,1,-1,-1,-1
231,75,2693.90,1115.20,89.32,346.40,1,-1,-1,-1
231,68,2885.24,1270.30,80.43,227.76,1,-1,-1,-1
231,67,2184.21,1544.38,92.93,229.33,1,-1,-1,-1
231,66,2634.85,946.18,61.18,174.22,1,-1,-1,-1
232,86,1496.94,1042.12,43.13,81.76,1,-1,-1,-1
232,84,2997.70,1123.03,82.31,223.46,1,-1,-1,-1
232,83,3105.89,1147.57,80.39,293.62,1,-1,-1,-1
232,82,2779.58,1135.10,84.82,344.71,1,-1,-1,-1
232,79,3057.57,1217.58,92.36,243.51,1,-1,-1,-1
232,77,2802.03,1496.44,86.55,252.31,1,-1,-1,-1
232,75,2691.06,1112.55,89.43,353.46,1,-1,-1,-1
232,68,2885.15,1269.53,79.61,228.12,1,-1,-1,-1
232,67,2182.84,1545.14,92.34,227.17,1,-1,-1,-1
232,66,2635.27,946.28,60.59,173.63,1,-1,-1,-1
233,86,1496.04,1040.24,43.97,83.59,1,-1,-1,-1
233,84,2995.98,1122.69,86.17,226.23,1,-1,-1,-1
233,83,3089.78,1154.52,89.60,290.18,1,-1,-1,-1
233,82,2783.46,1157.95,83.67,336.03,1,-1,-1,-1
233,77,2798.85,1498.06,85.58,252.46,1,-1,-1,-1
233,75,2691.76,1100.37,89.85,332.50,1,-1,-1,-1
233,73,2775.71,1101.41,77.86,222.12,1,-1,-1,-1
233,68,2883.68,1265.86,79.59,231.12,1,-1,-1,-1
233,67,2180.28,1546.91,92.46,227.25,1,-1,-1,-1
233,66,2635.71,947.82,60.43,172.37,1,-1,-1,-1
234,86,1495.11,1038.92,44.83,85.04,1,-1,-1,-1
234,84,2996.42,1122.77,89.81,228.17,1,-1,-1,-1
234,83,3082.57,1155.12,95.39,289.63,1,-1,-1,-1
234,82,2786.73,1183.98,80.82,319.04,1,-1,-1,-1
234,77,2798.47,1496.91,81.05,254.00,1,-1,-1,-1
234,75,2692.45,1088.67,90.51,288.25,1,-1,-1,-1
234,73,2773.32,1109.01,78.68,204.79,1,-1,-1,-1
234,68,2881.46,1260.45,79.03,233.79,1,-1,-1,-1
234,67,2177.11,1547.30,91.18,227.78,1,-1,-1,-1
234,66,2636.45,947.96,59.22,171.45,1,-1,-1,-1
235,86,1493.06,1040.70,44.01,83.61,1,-1,-1,-1
235,84,2995.86,1123.72,92.46,230.35,1,-1,-1,-1
235,82,2792.65,1211.51,78.73,297.51,1,-1,-1,-1
235,79,3051.10,1212.44,87.48,239.88,1,-1,-1,-1
235,77,2796.48,1498.42,78.55,252.58,1,-1,-1,-1
235,75,2696.64,1087.94,88.15,260.74,1,-1,-1,-1
235,73,2773.14,1112.33,77.69,196.11,1,-1,-1,-1
235,71,3106.49,1146.59,76.05,289.48,1,-1,-1,-1
235,68,2877.93,1256.66,76.41,233.77,1,-1,-1,-1
235,67,2172.57,1548.05,89.70,227.37,1,-1,-1,-1
235,66,2636.66,948.38,58.88,171.04,1,-1,-1,-1
236,86,1492.82,1043.78,43.78,81.83,1,-1,-1,-1
236,84,2993.79,1121.57,96.35,232.93,1,-1,-1,-1
236,82,2796.80,1224.25,77.25,282.02,1,-1,-1,-1
236,79,3052.12,1213.39,87.00,236.68,1,-1,-1,-1
236,77,2795.66,1498.49,75.91,249.70,1,-1,-1,-1
236,75,2695.18,1088.51,88.14,233.73,1,-1,-1,-1
236,73,2772.57,1112.76,77.10,186.71,1,-1,-1,-1
236,71,3098.51,1146.11,82.47,291.46,1,-1,-1,-1
236,68,2875.55,1251.16,72.32,234.75,1,-1,-1,-1
236,67,2167.93,1550.57,88.62,224.63,1,-1,-1,-1
236,66,2636.71,947.94,59.46,170.76,1,-1,-1,-1
237,86,1492.99,1040.42,45.46,85.00,1,-1,-1,-1
237,85,2666.07,1212.54,80.21,227.04,1,-1,-1,-1
237,84,2995.24,1120.60,95.80,233.55,1,-1,-1,-1
237,82,2798.52,1233.29,74.95,270.16,1,-1,-1,-1
237,79,3050.99,1221.90,85.22,232.33,1,-1,-1,-1
237,77,2789.75,1500.65,76.44,248.84,1,-1,-1,-1
237,75,2696.96,1094.15,86.10,219.37,1,-1,-1,-1
237,73,2772.15,1113.90,76.08,178.66,1,-1,-1,-1
237,71,3096.34,1145.65,84.92,292.03,1,-1,-1,-1
237,68,2873.08,1248.58,68.77,233.59,1,-1,-1,-1
237,67,2165.99,1551.71,88.09,223.16,1,-1,-1,-1
237,66,2637.08,947.83,59.60,170.55,1,-1,-1,-1
238,86,1492.91,1038.90,46.39,86.77,1,-1,-1,-1
238,85,2658.91,1219.21,83.98,216.45,1,-1,-1,-1
238,84,2995.82,1120.13,95.39,233.99,1,-1,-1,-1
238,82,2799.53,1238.76,73.19,261.40,1,-1,-1,-1
238,79,3050.84,1226.27,83.99,229.04,1,-1,-1,-1
238,77,2787.48,1501.40,76.83,247.94,1,-1,-1,-1
238,75,2698.29,1098.90,84.67,208.94,1,-1,-1,-1
238,73,2772.25,1115.02,75.26,173.03,1,-1,-1,-1
238,71,3095.23,1145.91,86.50,292.07,1,-1,-1,-1
238,68,2872.82,1247.89,66.18,232.68,1,-1,-1,-1
238,67,2165.45,1552.38,87.71,222.08,1,-1,-1,-1
238,66,2637.19,947.82,59.71,170.40,1,-1,-1,-1
239,86,1491.08,1037.12,46.25,87.82,1,-1,-1,-1
239,84,3001.26,1120.14,93.13,234.44,1,-1,-1,-1
239,82,2802.00,1246.74,70.84,251.30,1,-1,-1,-1
239,79,3050.99,1225.31,83.12,227.83,1,-1,-1,-1
239,77,2778.53,1502.18,79.58,249.15,1,-1,-1,-1
239,75,2700.29,1105.47,83.10,206.75,1,-1,-1,-1
239,73,2772.05,1117.19,74.89,170.14,1,-1,-1,-1
239,71,3095.72,1144.69,87.31,294.13,1,-1,-1,-1
239,68,2872.28,1248.42,62.92,230.20,1,-1,-1,-1
239,67,2161.38,1552.27,86.34,222.32,1,-1,-1,-1
239,66,2637.67,948.13,59.51,169.73,1,-1,-1,-1
240,86,1489.88,1034.59,48.00,90.62,1,-1,-1,-1
240,84,3007.38,1114.69,87.30,230.49,1,-1,-1,-1
240,82,2805.92,1256.57,69.06,243.49,1,-1,-1,-1
240,79,3048.32,1222.06,85.00,227.28,1,-1,-1,-1
240,77,2772.04,1507.05,82.41,248.24,1,-1,-1,-1
240,75,2702.06,1106.11,81.13,204.61,1,-1,-1,-1
240,73,2773.01,1122.27,74.05,167.80,1,-1,-1,-1
240,71,3092.16,1156.44,87.36,287.51,1,-1,-1,-1
240,68,2870.93,1247.31,60.82,230.01,1,-1,-1,-1
240,67,2158.59,1551.76,85.89,222.00,1,-1,-1,-1
240,66,2638.62,948.17,58.55,168.97,1,-1,-1,-1
241,86,1489.26,1034.35,49.03,91.63,1,-1,-1,-1
241,85,2650.01,1209.84,75.69,214.08,1,-1,-1,-1
241,84,3012.05,1113.04,82.19,226.87,1,-1,-1,-1
241,83,3109.18,1081.76,86.76,210.77,1,-1,-1,-1
241,82,2809.37,1260.74,68.26,238.16,1,-1,-1,-1
241,79,3052.50,1219.78,87.74,227.24,1,-1,-1,-1
241,77,2764.90,1509.16,85.84,247.95,1,-1,-1,-1
241,75,2705.60,1109.22,80.52,205.41,1,-1,-1,-1
241,73,2772.78,1126.90,74.35,172.04,1,-1,-1,-1
241,71,3096.20,1159.76,83.85,278.79,1,-1,-1,-1
241,68,2868.42,1247.16,59.56,227.54,1,-1,-1,-1
241,67,2153.68,1550.78,84.46,221.46,1,-1,-1,-1
241,66,2639.05,947.86,58.66,168.68,1,-1,-1,-1
242,86,1489.92,1034.77,49.01,91.69,1,-1,-1,-1
242,85,2641.64,1209.59,77.77,218.24,1,-1,-1,-1
242,84,3017.62,1109.77,77.07,222.34,1,-1,-1,-1
242,83,3115.95,1087.64,76.56,193.58,1,-1,-1,-1
242,82,2815.95,1257.82,76.19,241.68,1,-1,-1,-1
242,79,3054.19,1222.88,90.55,223.90,1,-1,-1,-1
242,77,2761.12,1512.70,87.52,246.86,1,-1,-1,-1
242,75,2706.58,1109.47,80.35,205.75,1,-1,-1,-1
242,73,2772.99,1125.70,73.95,169.16,1,-1,-1,-1
242,67,2146.87,1550.88,86.17,222.86,1,-1,-1,-1
242,66,2639.65,947.80,58.47,168.47,1,-1,-1,-1
243,86,1490.59,1036.87,49.53,90.52,1,-1,-1,-1
243,85,2633.93,1206.01,80.28,222.72,1,-1,-1,-1
243,84,3022.14,1109.35,72.77,217.76,1,-1,-1,-1
243,83,3121.06,1087.65,71.42,176.41,1,-1,-1,-1
243,82,2822.77,1249.65,82.82,245.21,1,-1,-1,-1
243,79,3054.80,1217.90,94.26,225.84,1,-1,-1,-1
243,77,2758.56,1512.02,89.29,245.81,1,-1,-1,-1
243,75,2706.31,1110.51,80.23,207.34,1,-1,-1,-1
243,73,2772.81,1122.45,75.03,165.83,1,-1,-1,-1
243,67,2139.17,1552.52,88.78,222.78,1,-1,-1,-1
243,66,2639.71,948.28,58.06,168.03,1,-1,-1,-1
244,86,1490.76,1038.04,49.91,89.98,1,-1,-1,-1
244,85,2630.87,1204.37,81.88,225.81,1,-1,-1,-1
244,84,3024.54,1110.44,69.61,213.62,1,-1,-1,-1
244,83,3123.73,1090.21,67.90,165.34,1,-1,-1,-1
244,82,2824.10,1246.01,87.64,247.47,1,-1,-1,-1
244,79,3054.38,1215.74,96.95,227.17,1,-1,-1,-1
244,77,2757.39,1511.89,90.58,245.07,1,-1,-1,-1
244,75,2706.21,1110.67,80.15,208.52,1,-1,-1,-1
244,73,2772.59,1121.77,75.80,163.50,1,-1,-1,-1
244,67,2135.91,1553.14,90.68,222.73,1,-1,-1,-1
244,66,2639.80,948.55,57.76,167.71,1,-1,-1,-1
245,86,1488.62,1040.78,48.53,87.16,1,-1,-1,-1
245,85,2627.88,1198.54,83.24,226.41,1,-1,-1,-1
245,84,3028.83,1107.58,66.74,210.18,1,-1,-1,-1
245,83,3125.17,1093.00,64.98,160.61,1,-1,-1,-1
245,82,2819.24,1247.33,91.46,251.97,1,-1,-1,-1
245,79,3051.83,1216.92,96.16,226.34,1,-1,-1,-1
245,77,2757.08,1513.52,90.98,243.97,1,-1,-1,-1
245,75,2706.37,1110.36,80.35,209.13,1,-1,-1,-1
245,73,2772.19,1125.03,76.10,165.45,1,-1,-1,-1
245,71,3099.31,1175.35,77.37,261.44,1,-1,-1,-1
245,67,2132.77,1553.74,91.53,223.23,1,-1,-1,-1
245,66,2639.79,948.04,58.36,167.50,1,-1,-1,-1
246,86,1490.03,1033.72,48.20,90.40,1,-1,-1,-1
246,85,2623.71,1198.04,83.62,222.07,1,-1,-1,-1
246,84,3031.82,1107.42,64.07,207.79,1,-1,-1,-1
246,83,3126.07,1093.52,61.77,157.76,1,-1,-1,-1
246,82,2817.60,1243.19,94.91,260.26,1,-1,-1,-1
246,79,3052.69,1216.27,98.06,223.71,1,-1,-1,-1
246,77,2759.30,1515.76,89.90,241.55,1,-1,-1,-1
246,75,2706.11,1111.93,81.05,209.32,1,-1,-1,-1
246,73,2772.57,1128.86,75.22,166.26,1,-1,-1,-1
246,67,2126.35,1556.01,94.05,221.91,1,-1,-1,-1
246,66,2639.95,947.52,58.25,166.79,1,-1,-1,-1
247,86,1490.56,1033.98,47.46,91.04,1,-1,-1,-1
247,85,2619.41,1194.58,84.94,210.11,1,-1,-1,-1
247,84,3035.67,1103.64,62.70,202.66,1,-1,-1,-1
247,83,3124.47,1093.86,61.75,152.25,1,-1,-1,-1
247,82,2814.26,1244.44,98.20,266.80,1,-1,-1,-1
247,79,3054.80,1214.90,97.79,224.37,1,-1,-1,-1
247,77,2759.30,1517.39,89.38,240.30,1,-1,-1,-1
247,75,2706.53,1109.82,81.57,210.29,1,-1,-1,-1
247,73,2774.01,1128.75,74.29,165.80,1,-1,-1,-1
247,67,2118.80,1556.61,93.71,221.25,1,-1,-1,-1
247,66,2640.21,946.98,58.44,166.55,1,-1,-1,-1
248,86,1490.13,1020.10,50.41,100.22,1,-1,-1,-1
248,85,2617.18,1197.85,85.66,205.77,1,-1,-1,-1
248,84,3037.21,1103.99,62.52,197.93,1,-1,-1,-1
248,83,3123.77,1096.32,60.58,153.09,1,-1,-1,-1
248,82,2813.21,1241.08,98.18,274.91,1,-1,-1,-1
248,79,3057.13,1213.72,97.87,224.04,1,-1,-1,-1
248,77,2759.81,1521.80,87.63,238.05,1,-1,-1,-1
248,75,2708.52,1108.42,80.04,211.91,1,-1,-1,-1
248,73,2776.66,1124.14,73.68,160.41,1,-1,-1,-1
248,67,2111.49,1556.54,96.19,220.24,1,-1,-1,-1
248,66,2639.89,947.30,58.04,166.08,1,-1,-1,-1
249,86,1488.76,1022.33,50.04,101.24,1,-1,-1,-1
249,85,2616.00,1196.96,83.64,203.35,1,-1,-1,-1
249,84,3039.26,1105.36,62.64,195.10,1,-1,-1,-1
249,83,3123.48,1098.74,59.48,154.72,1,-1,-1,-1
249,82,2817.24,1238.17,95.06,279.18,1,-1,-1,-1
249,79,3059.18,1211.27,96.84,225.36,1,-1,-1,-1
249,77,2759.54,1523.59,86.07,236.90,1,-1,-1,-1
249,75,2710.57,1108.31,79.46,212.38,1,-1,-1,-1
249,73,2779.21,1127.40,72.34,158.80,1,-1,-1,-1
249,67,2106.41,1556.88,94.17,219.74,1,-1,-1,-1
249,66,2639.83,948.05,57.74,164.65,1,-1,-1,-1
250,86,1488.31,1023.04,49.74,101.96,1,-1,-1,-1
250,85,2616.05,1196.97,82.16,201.26,1,-1,-1,-1
250,84,3039.95,1106.43,62.72,193.07,1,-1,-1,-1
250,83,3123.55,1099.70,58.68,156.22,1,-1,-1,-1
250,82,2819.26,1235.71,92.77,282.76,1,-1,-1,-1
250,79,3060.11,1210.13,96.09,226.35,1,-1,-1,-1
250,77,2759.03,1523.12,85.76,236.05,1,-1,-1,-1
250,75,2711.43,1108.02,79.03,212.46,1,-1,-1,-1
250,73,2780.43,1128.95,71.35,157.61,1,-1,-1,-1
250,67,2104.98,1557.08,92.70,219.37,1,-1,-1,-1
250,66,2639.86,948.60,57.52,163.60,1,-1,-1,-1
251,86,1489.08,1013.11,51.71,108.93,1,-1,-1,-1
251,85,2614.41,1198.30,81.92,198.00,1,-1,-1,-1
251,84,3041.97,1108.03,63.65,195.91,1,-1,-1,-1
251,83,3122.01,1106.15,58.87,163.83,1,-1,-1,-1
251,82,2819.43,1241.43,89.03,291.62,1,-1,-1,-1
251,79,3053.04,1196.00,96.21,232.64,1,-1,-1,-1
251,77,2759.22,1521.15,84.99,237.28,1,-1,-1,-1
251,75,2710.89,1108.56,79.27,212.55,1,-1,-1,-1
251,73,2780.54,1134.34,71.01,161.95,1,-1,-1,-1
251,67,2101.37,1557.80,91.35,219.87,1,-1,-1,-1
251,66,2638.60,949.56,57.36,163.65,1,-1,-1,-1
252,86,1488.33,1009.67,52.60,112.93,1,-1,-1,-1
252,85,2612.09,1196.54,80.90,196.21,1,-1,-1,-1
252,84,3042.81,1111.28,65.03,203.53,1,-1,-1,-1
252,83,3119.63,1113.30,59.90,177.12,1,-1,-1,-1
252,82,2818.21,1238.10,89.41,303.93,1,-1,-1,-1
252,77,2759.75,1520.56,83.89,238.68,1,-1,-1,-1
252,75,2710.43,1108.96,79.17,212.87,1,-1,-1,-1
252,73,2780.59,1135.73,69.57,160.99,1,-1,-1,-1
252,67,2097.14,1558.11,92.28,218.65,1,-1,-1,-1
252,66,2638.33,949.45,57.52,163.98,1,-1,-1,-1
253,86,1488.03,1003.51,53.62,118.37,1,-1,-1,-1
253,85,2607.20,1192.17,77.66,192.01,1,-1,-1,-1
253,84,3044.94,1109.10,65.06,204.83,1,-1,-1,-1
253,83,3119.21,1112.31,59.98,183.16,1,-1,-1,-1
253,82,2818.76,1238.85,90.05,309.66,1,-1,-1,-1
253,79,3062.23,1205.81,96.19,231.57,1,-1,-1,-1
253,77,2757.88,1522.32,84.44,238.44,1,-1,-1,-1
253,75,2711.84,1108.13,78.55,211.74,1,-1,-1,-1
253,73,2781.52,1131.78,69.82,152.57,1,-1,-1,-1
253,67,2091.12,1558.60,93.24,218.06,1,-1,-1,-1
253,66,2637.93,949.26,58.18,163.11,1,-1,-1,-1
254,86,1489.63,1004.99,53.85,119.41,1,-1,-1,-1
254,85,2602.60,1189.84,78.89,188.00,1,-1,-1,-1
254,84,3047.54,1108.78,63.97,205.66,1,-1,-1,-1
254,83,3118.88,1105.72,59.70,186.84,1,-1,-1,-1
254,82,2820.60,1246.49,90.19,308.09,1,-1,-1,-1
254,79,3070.46,1204.80,95.26,232.30,1,-1,-1,-1
254,77,2755.07,1523.09,85.67,237.45,1,-1,-1,-1
254,75,2711.74,1107.19,78.92,210.63,1,-1,-1,-1
254,73,2782.45,1132.32,70.70,146.59,1,-1,-1,-1
254,67,2086.85,1558.12,93.93,216.52,1,-1,-1,-1
254,66,2637.75,948.98,57.85,163.83,1,-1,-1,-1
255,86,1489.19,1005.01,53.42,120.33,1,-1,-1,-1
255,84,3051.68,1102.85,62.99,196.74,1,-1,-1,-1
255,83,3116.65,1113.13,61.84,201.13,1,-1,-1,-1
255,82,2822.52,1253.26,88.38,304.82,1,-1,-1,-1
255,79,3071.96,1197.58,96.45,237.77,1,-1,-1,-1
255,77,2750.79,1526.68,88.76,234.33,1,-1,-1,-1
255,75,2711.43,1105.55,78.92,207.59,1,-1,-1,-1
255,73,2781.55,1134.03,69.62,142.65,1,-1,-1,-1
255,67,2081.52,1557.07,94.71,215.70,1,-1,-1,-1
255,66,2637.27,948.28,57.88,164.66,1,-1,-1,-1
256,86,1490.06,1007.07,52.48,119.24,1,-1,-1,-1
256,84,3052.93,1102.07,62.46,191.13,1,-1,-1,-1
256,83,3115.30,1113.60,63.01,213.24,1,-1,-1,-1
256,82,2822.84,1246.53,87.11,310.91,1,-1,-1,-1
256,79,3072.57,1192.66,96.70,242.34,1,-1,-1,-1
256,77,2749.60,1527.06,90.45,233.11,1,-1,-1,-1
256,75,2711.30,1105.66,78.90,205.67,1,-1,-1,-1
256,73,2781.21,1134.36,68.54,139.23,1,-1,-1,-1
256,67,2079.22,1556.80,95.82,215.12,1,-1,-1,-1
256,66,2637.28,949.07,58.17,164.17,1,-1,-1,-1
257,86,1490.07,1005.28,52.11,120.12,1,-1,-1,-1
257,82,2823.55,1248.52,86.67,311.14,1,-1,-1,-1
257,79,3067.76,1168.74,100.93,257.55,1,-1,-1,-1
257,77,2746.59,1529.57,93.06,230.46,1,-1,-1,-1
257,75,2710.89,1106.42,80.26,204.86,1,-1,-1,-1
257,67,2074.01,1556.19,98.01,215.90,1,-1,-1,-1
257,66,2636.96,948.24,58.94,164.96,1,-1,-1,-1
258,86,1490.13,1003.27,51.85,121.85,1,-1,-1,-1
258,84,3055.53,1104.19,61.28,190.56,1,-1,-1,-1
258,82,2819.68,1232.95,88.18,322.83,1,-1,-1,-1
258,79,3075.61,1170.70,97.44,254.43,1,-1,-1,-1
258,77,2746.15,1530.91,94.68,228.64,1,-1,-1,-1
258,75,2710.38,1105.10,80.16,202.60,1,-1,-1,-1
258,73,2782.03,1137.12,70.74,136.30,1,-1,-1,-1
258,67,2068.82,1555.81,100.98,216.50,1,-1,-1,-1
258,66,2636.60,948.35,58.40,164.39,1,-1,-1,-1
259,86,1490.57,1001.25,52.24,123.76,1,-1,-1,-1
259,84,3058.75,1095.67,59.90,177.43,1,-1,-1,-1
259,82,2821.99,1245.96,88.31,316.08,1,-1,-1,-1
259,79,3076.06,1177.76,95.24,247.97,1,-1,-1,-1
259,77,2742.51,1530.85,97.78,227.06,1,-1,-1,-1
259,75,2709.27,1105.39,80.62,201.52,1,-1,-1,-1
259,73,2783.22,1143.78,74.60,135.07,1,-1,-1,-1
259,67,2061.25,1555.18,105.06,216.39,1,-1,-1,-1
259,66,2635.83,947.56,58.83,164.54,1,-1,-1,-1
260,86,1490.94,1000.35,51.95,126.12,1,-1,-1,-1
260,82,2818.83,1243.47,89.20,317.18,1,-1,-1,-1
260,79,3067.15,1155.09,95.48,258.47,1,-1,-1,-1
260,77,2739.98,1532.48,100.04,225.08,1,-1,-1,-1
260,75,2706.42,1103.54,82.38,195.95,1,-1,-1,-1
260,73,2781.23,1146.21,77.50,136.49,1,-1,-1,-1
260,67,2047.15,1554.56,114.33,215.79,1,-1,-1,-1
260,66,2635.27,948.64,58.86,163.81,1,-1,-1,-1
261,86,1491.63,1003.35,51.40,125.62,1,-1,-1,-1
261,82,2821.55,1245.40,90.12,313.70,1,-1,-1,-1
261,79,3063.95,1122.97,97.10,271.11,1,-1,-1,-1
261,77,2737.66,1533.21,103.06,223.39,1,-1,-1,-1
261,75,2704.16,1104.56,86.07,195.68,1,-1,-1,-1
261,67,2037.64,1556.05,123.83,213.43,1,-1,-1,-1
261,66,2634.32,947.58,59.71,163.87,1,-1,-1,-1
262,86,1491.99,1004.60,50.98,125.23,1,-1,-1,-1
262,82,2822.12,1241.93,89.41,314.79,1,-1,-1,-1
262,79,3062.51,1108.64,98.15,280.45,1,-1,-1,-1
262,77,2736.29,1533.73,105.25,222.23,1,-1,-1,-1
262,75,2702.84,1105.19,89.04,195.81,1,-1,-1,-1
262,67,2032.05,1556.92,131.04,211.94,1,-1,-1,-1
262,66,2633.82,947.17,60.33,163.91,1,-1,-1,-1
263,86,1489.78,1010.92,48.98,121.90,1,-1,-1,-1
263,82,2824.05,1259.94,89.58,303.25,1,-1,-1,-1
263,79,3062.43,1103.48,98.91,289.66,1,-1,-1,-1
263,77,2734.70,1533.63,107.67,221.71,1,-1,-1,-1
263,75,2700.81,1108.09,92.59,197.13,1,-1,-1,-1
263,67,2036.67,1557.05,129.74,213.09,1,-1,-1,-1
263,66,2632.60,946.07,61.33,164.52,1,-1,-1,-1
264,86,1488.88,1022.47,46.39,112.81,1,-1,-1,-1
264,85,2552.98,1174.22,85.61,208.72,1,-1,-1,-1
264,82,2826.88,1276.83,87.99,294.33,1,-1,-1,-1
264,79,3063.90,1097.67,98.80,294.04,1,-1,-1,-1
264,77,2731.58,1532.81,111.08,221.07,1,-1,-1,-1
264,75,2695.50,1111.03,97.13,200.54,1,-1,-1,-1
264,67,2033.50,1557.68,131.52,214.32,1,-1,-1,-1
264,66,2631.97,945.74,62.07,165.24,1,-1,-1,-1
265,86,1487.71,1028.53,45.13,106.63,1,-1,-1,-1
265,85,2551.19,1166.51,86.75,212.84,1,-1,-1,-1
265,82,2829.51,1287.95,86.84,284.64,1,-1,-1,-1
265,79,3062.78,1091.88,98.19,299.28,1,-1,-1,-1
265,77,2727.53,1533.23,114.94,220.64,1,-1,-1,-1
265,75,2692.71,1111.27,100.42,202.28,1,-1,-1,-1
265,73,2783.60,1156.94,81.22,160.71,1,-1,-1,-1
265,67,2033.63,1557.08,128.46,215.81,1,-1,-1,-1
265,66,2630.96,945.97,62.60,165.48,1,-1,-1,-1
266,86,1488.72,1035.24,43.06,100.63,1,-1,-1,-1
266,85,2552.64,1165.06,84.88,209.37,1,-1,-1,-1
266,82,2833.50,1297.62,84.27,278.99,1,-1,-1,-1
266,79,3062.19,1087.99,98.27,303.01,1,-1,-1,-1
266,77,2727.67,1532.81,116.38,220.32,1,-1,-1,-1
266,75,2689.13,1107.17,102.82,203.49,1,-1,-1,-1
266,73,2788.32,1160.46,77.97,179.13,1,-1,-1,-1
266,67,2030.48,1559.33,131.96,213.37,1,-1,-1,-1
266,66,2629.56,945.54,63.54,165.96,1,-1,-1,-1
267,85,2549.56,1161.45,83.80,203.21,1,-1,-1,-1
267,82,2836.47,1301.89,82.91,278.69,1,-1,-1,-1
267,79,3061.95,1086.78,98.33,306.83,1,-1,-1,-1
267,77,2728.90,1533.81,116.61,219.81,1,-1,-1,-1
267,75,2688.48,1109.72,104.30,204.88,1,-1,-1,-1
267,73,2788.92,1154.96,76.21,190.80,1,-1,-1,-1
267,67,2027.04,1560.40,128.20,213.30,1,-1,-1,-1
267,66,2629.34,946.80,63.95,166.56,1,-1,-1,-1
268,85,2548.68,1161.17,83.06,199.48,1,-1,-1,-1
268,82,2837.80,1303.45,81.92,278.46,1,-1,-1,-1
268,79,3061.86,1085.59,98.36,309.37,1,-1,-1,-1
268,77,2729.36,1534.28,116.78,219.44,1,-1,-1,-1
268,75,2688.46,1110.46,105.10,205.87,1,-1,-1,-1
268,73,2789.46,1150.88,74.90,199.06,1,-1,-1,-1
268,67,2026.50,1560.81,125.46,213.25,1,-1,-1,-1
268,66,2629.20,947.18,64.25,167.00,1,-1,-1,-1
269,85,2549.44,1156.09,80.82,196.41,1,-1,-1,-1
269,82,2837.12,1305.72,81.21,280.67,1,-1,-1,-1
269,79,3062.74,1084.77,97.84,311.98,1,-1,-1,-1
269,77,2731.30,1535.17,116.63,219.16,1,-1,-1,-1
269,75,2695.73,1107.73,101.33,208.33,1,-1,-1,-1
269,73,2786.91,1145.26,76.59,208.21,1,-1,-1,-1
269,67,2023.87,1559.69,121.00,213.16,1,-1,-1,-1
269,66,2628.44,946.13,64.47,167.59,1,-1,-1,-1
270,82,2837.88,1307.59,80.14,282.53,1,-1,-1,-1
270,79,3063.18,1081.98,97.44,309.01,1,-1,-1,-1
270,77,2732.82,1534.24,115.70,218.94,1,-1,-1,-1
270,75,2699.07,1106.81,99.40,210.34,1,-1,-1,-1
270,73,2787.90,1141.11,75.90,209.03,1,-1,-1,-1
270,67,2022.91,1560.24,117.47,211.82,1,-1,-1,-1
270,66,2627.75,946.57,64.08,167.45,1,-1,-1,-1
271,82,2840.75,1309.88,79.07,283.10,1,-1,-1,-1
271,79,3063.87,1079.65,96.88,310.64,1,-1,-1,-1
271,77,2733.30,1534.38,115.56,218.51,1,-1,-1,-1
271,75,2698.07,1106.51,99.93,213.61,1,-1,-1,-1
271,73,2786.29,1141.80,78.29,215.78,1,-1,-1,-1
271,67,2022.82,1557.83,115.16,211.31,1,-1,-1,-1
271,66,2627.76,946.02,64.08,168.18,1,-1,-1,-1
272,85,2540.02,1148.22,78.39,198.14,1,-1,-1,-1
272,82,2844.41,1308.97,78.03,279.49,1,-1,-1,-1
272,79,3063.61,1071.35,95.77,300.20,1,-1,-1,-1
272,77,2734.09,1534.78,116.28,217.65,1,-1,-1,-1
272,75,2692.59,1106.66,102.48,215.62,1,-1,-1,-1
272,73,2784.38,1137.88,80.46,214.86,1,-1,-1,-1
272,67,2018.05,1560.04,111.56,211.40,1,-1,-1,-1
272,66,2627.12,945.03,64.07,168.71,1,-1,-1,-1
273,85,2540.00,1145.13,76.69,200.21,1,-1,-1,-1
273,84,3073.07,1076.78,74.14,180.72,1,-1,-1,-1
273,82,2848.10,1312.82,77.53,277.36,1,-1,-1,-1
273,77,2734.65,1536.66,117.35,216.47,1,-1,-1,-1
273,75,2687.46,1104.63,104.32,215.33,1,-1,-1,-1
273,73,2783.45,1138.30,82.33,217.11,1,-1,-1,-1
273,71,3066.46,1167.25,96.14,255.80,1,-1,-1,-1
273,67,2014.25,1561.69,107.85,212.42,1,-1,-1,-1
273,66,2626.89,944.18,64.07,168.55,1,-1,-1,-1
274,85,2539.76,1143.43,75.93,202.21,1,-1,-1,-1
274,84,3071.76,1076.34,77.58,181.14,1,-1,-1,-1
274,82,2849.54,1314.76,77.16,276.07,1,-1,-1,-1
274,77,2734.68,1537.57,118.13,215.62,1,-1,-1,-1
