169,-1,2289.5,1555.0,53,54,0.7261296510696411,-1,-1,-1
170,-1,2294.5,1551.0,53,50,0.7335172295570374,-1,-1,-1
171,-1,2289.0,1550.5,66,49,0.7851917743682861,-1,-1,-1
172,-1,2290.0,1548.5,74,51,0.7994609475135803,-1,-1,-1
173,-1,2289.5,1548.5,75,51,0.8031354546546936,-1,-1,-1
174,-1,2313.5,1561.0,57,34,0.5556792616844177,-1,-1,-1
175,-1,2317.5,1556.0,53,44,0.7308301329612732,-1,-1,-1
176,-1,2319.0,1547.0,54,56,0.6874607801437378,-1,-1,-1
177,-1,2324.0,1543.0,54,60,0.5936965346336365,-1,-1,-1
178,-1,2335.0,1533.5,44,67,0.42863956093788147,-1,-1,-1
179,-1,2335.0,1533.5,44,67,0.44899383187294006,-1,-1,-1
180,-1,2334.0,1537.5,56,53,0.7849648594856262,-1,-1,-1
181,-1,2331.5,1535.5,67,49,0.8606612682342529,-1,-1,-1
182,-1,2345.5,1538.0,51,46,0.7461792826652527,-1,-1,-1
183,-1,2346.0,1538.5,52,43,0.7325615882873535,-1,-1,-1
186,-1,2334.5,1528.0,59,40,0.4647807776927948,-1,-1,-1
187,-1,2340.0,1526.0,64,60,0.5290998816490173,-1,-1,-1
188,-1,2339.5,1532.5,65,49,0.6508116722106934,-1,-1,-1
192,-1,2338.0,1530.5,52,37,0.4800190031528473,-1,-1,-1
193,-1,2336.0,1533.0,50,34,0.6641263961791992,-1,-1,-1
194,-1,2334.5,1530.5,45,37,0.45110803842544556,-1,-1,-1
201,-1,2326.0,1540.5,48,39,0.8354118466377258,-1,-1,-1
202,-1,2324.5,1539.5,55,49,0.7322818636894226,-1,-1,-1
203,-1,2324.5,1539.5,55,49,0.7301722764968872,-1,-1,-1
204,-1,2320.0,1543.0,62,58,0.40782278776168823,-1,-1,-1
205,-1,2324.0,1555.0,62,48,0.8221176266670227,-1,-1,-1
206,-1,2322.0,1559.0,66,46,0.8981913924217224,-1,-1,-1
207,-1,2323.0,1559.5,64,59,0.8435059189796448,-1,-1,-1
208,-1,2323.0,1570.5,60,49,0.9625344276428223,-1,-1,-1
209,-1,2322.0,1569.5,60,49,0.9636407494544983,-1,-1,-1
210,-1,2323.5,1577.5,55,45,0.9351228475570679,-1,-1,-1
211,-1,2313.0,1583.0,64,46,0.8307992219924927,-1,-1,-1
212,-1,2307.0,1587.5,72,41,0.9214661121368408,-1,-1,-1
213,-1,2303.5,1589.5,75,41,0.8137438297271729,-1,-1,-1
214,-1,2296.0,1584.0,82,52,0.8849260807037354,-1,-1,-1
215,-1,2296.0,1584.0,82,52,0.8817193508148193,-1,-1,-1
216,-1,2292.0,1587.5,86,49,0.9095709919929504,-1,-1,-1
217,-1,2293.0,1590.0,76,50,0.9501246809959412,-1,-1,-1
218,-1,2294.0,1591.0,68,50,0.9504579305648804,-1,-1,-1
219,-1,2293.5,1591.5,61,51,0.9450701475143433,-1,-1,-1
220,-1,2291.0,1591.5,56,51,0.9421383142471313,-1,-1,-1
221,-1,2291.0,1591.5,56,51,0.942213773727417,-1,-1,-1
222,-1,2282.0,1596.0,62,52,0.7718860507011414,-1,-1,-1
223,-1,2280.5,1597.0,63,50,0.8082497715950012,-1,-1,-1
