94,-1,3214,1075,31,44,1,-1,-1,-1
95,-1,3213,1075,31,44,1,-1,-1,-1
96,-1,3183,1078,31,44,1,-1,-1,-1
97,-1,3154,1079,32,45,1,-1,-1,-1
98,-1,3122,1084,33,47,1,-1,-1,-1
99,-1,3091,1092,33,47,1,-1,-1,-1
100,-1,3060,1100,34,49,1,-1,-1,-1
101,-1,3060,1101,34,48,1,-1,-1,-1
102,-1,3029,1112,34,49,1,-1,-1,-1
103,-1,2997,1126,34,49,1,-1,-1,-1
104,-1,2965,1143,34,49,1,-1,-1,-1
105,-1,2933,1160,34,49,1,-1,-1,-1
106,-1,2901,1181,34,49,1,-1,-1,-1
107,-1,2900,1182,34,48,1,-1,-1,-1
108,-1,2867,1205,34,48,1,-1,-1,-1
109,-1,2864,1227,32,46,1,-1,-1,-1
110,-1,2863,1230,32,46,1,-1,-1,-1
111,-1,2864,1234,32,45,1,-1,-1,-1
112,-1,2865,1235,31,44,1,-1,-1,-1
113,-1,2865,1236,31,44,1,-1,-1,-1
114,-1,2865,1239,30,43,1,-1,-1,-1
115,-1,2865,1238,32,45,1,-1,-1,-1
116,-1,2865,1240,32,46,1,-1,-1,-1
116,-1,2626,1425,47,46,1,-1,-1,-1
117,-1,2593,1462,47,46,1,-1,-1,-1
118,-1,2557,1502,48,47,1,-1,-1,-1
119,-1,2556,1504,49,48,1,-1,-1,-1
120,-1,2522,1546,48,47,1,-1,-1,-1
121,-1,2496,1567,47,46,1,-1,-1,-1
122,-1,2481,1539,46,45,1,-1,-1,-1
123,-1,2464,1513,48,47,1,-1,-1,-1
124,-1,2450,1489,48,47,1,-1,-1,-1
125,-1,2450,1488,48,47,1,-1,-1,-1
126,-1,2434,1466,49,48,1,-1,-1,-1
127,-1,2418,1445,49,48,1,-1,-1,-1
128,-1,2402,1425,49,48,1,-1,-1,-1
129,-1,2385,1408,50,49,1,-1,-1,-1
130,-1,2369,1393,51,50,1,-1,-1,-1
131,-1,2369,1393,50,49,1,-1,-1,-1
132,-1,2352,1380,51,50,1,-1,-1,-1
133,-1,2336,1370,50,49,1,-1,-1,-1
134,-1,2319,1361,51,50,1,-1,-1,-1
135,-1,2301,1353,52,51,1,-1,-1,-1
136,-1,2284,1350,52,51,1,-1,-1,-1
137,-1,2284,1349,52,51,1,-1,-1,-1
138,-1,2267,1347,55,53,1,-1,-1,-1
139,-1,2250,1346,52,51,1,-1,-1,-1
140,-1,2242,1344,55,53,1,-1,-1,-1
141,-1,2240,1343,55,53,1,-1,-1,-1
142,-1,2240,1348,55,53,1,-1,-1,-1
143,-1,2240,1347,56,54,1,-1,-1,-1
144,-1,2241,1355,56,54,1,-1,-1,-1
145,-1,2245,1363,55,53,1,-1,-1,-1
146,-1,2250,1374,55,53,1,-1,-1,-1
147,-1,2254,1386,55,53,1,-1,-1,-1
148,-1,2259,1400,53,52,1,-1,-1,-1
149,-1,2259,1401,53,52,1,-1,-1,-1
150,-1,2264,1415,53,52,1,-1,-1,-1
151,-1,2269,1431,53,52,1,-1,-1,-1
152,-1,2272,1446,53,52,1,-1,-1,-1
153,-1,2275,1465,53,52,1,-1,-1,-1
154,-1,2276,1487,55,53,1,-1,-1,-1
155,-1,2276,1487,55,53,1,-1,-1,-1
156,-1,2279,1511,53,52,1,-1,-1,-1
157,-1,2281,1538,52,51,1,-1,-1,-1
158,-1,2284,1564,53,52,1,-1,-1,-1
159,-1,2284,1594,53,52,1,-1,-1,-1
160,-1,2287,1626,53,52,1,-1,-1,-1
161,-1,2286,1626,53,52,1,-1,-1,-1
162,-1,2287,1660,53,52,1,-1,-1,-1
163,-1,2289,1643,52,51,1,-1,-1,-1
164,-1,2291,1623,53,52,1,-1,-1,-1
165,-1,2290,1604,55,53,1,-1,-1,-1
166,-1,2291,1588,56,54,1,-1,-1,-1
167,-1,2291,1587,56,54,1,-1,-1,-1
168,-1,2293,1574,56,54,1,-1,-1,-1
169,-1,2294,1561,56,54,1,-1,-1,-1
170,-1,2299,1550,56,54,1,-1,-1,-1
171,-1,2304,1550,55,53,1,-1,-1,-1
172,-1,2309,1551,55,53,1,-1,-1,-1
173,-1,2309,1551,55,53,1,-1,-1,-1
174,-1,2314,1552,53,52,1,-1,-1,-1
175,-1,2318,1553,53,52,1,-1,-1,-1
176,-1,2322,1552,53,52,1,-1,-1,-1
177,-1,2328,1550,52,51,1,-1,-1,-1
178,-1,2332,1546,52,51,1,-1,-1,-1
179,-1,2332,1546,52,51,1,-1,-1,-1
180,-1,2336,1543,52,51,1,-1,-1,-1
181,-1,2341,1539,51,50,1,-1,-1,-1
182,-1,2344,1536,51,50,1,-1,-1,-1
183,-1,2346,1535,52,51,1,-1,-1,-1
184,-1,2347,1531,53,52,1,-1,-1,-1
185,-1,2347,1530,53,52,1,-1,-1,-1
186,-1,2345,1530,53,52,1,-1,-1,-1
187,-1,2345,1527,53,52,1,-1,-1,-1
188,-1,2345,1528,53,52,1,-1,-1,-1
189,-1,2343,1527,53,52,1,-1,-1,-1
190,-1,2341,1528,52,51,1,-1,-1,-1
191,-1,2341,1528,53,52,1,-1,-1,-1
192,-1,2338,1527,53,52,1,-1,-1,-1
193,-1,2335,1530,52,51,1,-1,-1,-1
194,-1,2332,1531,53,52,1,-1,-1,-1
195,-1,2328,1534,53,52,1,-1,-1,-1
196,-1,2325,1535,53,52,1,-1,-1,-1
197,-1,2326,1535,55,53,1,-1,-1,-1
198,-1,2323,1535,55,53,1,-1,-1,-1
199,-1,2322,1536,55,53,1,-1,-1,-1
200,-1,2322,1536,55,53,1,-1,-1,-1
201,-1,2323,1536,55,53,1,-1,-1,-1
202,-1,2324,1539,55,53,1,-1,-1,-1
203,-1,2324,1539,55,53,1,-1,-1,-1
204,-1,2326,1543,55,53,1,-1,-1,-1
205,-1,2328,1552,55,53,1,-1,-1,-1
206,-1,2329,1560,56,54,1,-1,-1,-1
207,-1,2329,1565,56,54,1,-1,-1,-1
208,-1,2327,1570,56,54,1,-1,-1,-1
209,-1,2326,1571,56,54,1,-1,-1,-1
210,-1,2325,1576,56,54,1,-1,-1,-1
211,-1,2321,1581,56,54,1,-1,-1,-1
212,-1,2319,1584,56,54,1,-1,-1,-1
213,-1,2316,1586,56,54,1,-1,-1,-1
214,-1,2312,1588,56,54,1,-1,-1,-1
215,-1,2313,1588,56,54,1,-1,-1,-1
216,-1,2309,1590,56,54,1,-1,-1,-1
217,-1,2308,1591,56,54,1,-1,-1,-1
218,-1,2303,1592,56,54,1,-1,-1,-1
219,-1,2301,1594,56,54,1,-1,-1,-1
220,-1,2296,1594,56,54,1,-1,-1,-1
221,-1,2296,1594,56,54,1,-1,-1,-1
222,-1,2293,1595,56,54,1,-1,-1,-1
223,-1,2288,1596,56,54,1,-1,-1,-1
224,-1,2285,1599,56,54,1,-1,-1,-1
225,-1,2280,1602,56,54,1,-1,-1,-1
226,-1,2274,1604,57,56,1,-1,-1,-1
227,-1,2275,1605,57,56,1,-1,-1,-1
228,-1,2270,1608,57,56,1,-1,-1,-1
229,-1,2266,1612,57,56,1,-1,-1,-1
230,-1,2261,1617,57,56,1,-1,-1,-1
231,-1,2256,1620,57,56,1,-1,-1,-1
232,-1,2251,1624,57,56,1,-1,-1,-1
233,-1,2251,1623,57,56,1,-1,-1,-1
234,-1,2246,1626,57,56,1,-1,-1,-1
235,-1,2242,1627,57,56,1,-1,-1,-1
236,-1,2237,1628,57,56,1,-1,-1,-1
237,-1,2231,1631,57,56,1,-1,-1,-1
238,-1,2226,1632,57,56,1,-1,-1,-1
239,-1,2226,1633,57,56,1,-1,-1,-1
240,-1,2221,1633,57,56,1,-1,-1,-1
241,-1,2215,1636,57,56,1,-1,-1,-1
242,-1,2211,1636,57,56,1,-1,-1,-1
243,-1,2206,1637,57,56,1,-1,-1,-1
244,-1,2200,1637,57,56,1,-1,-1,-1
245,-1,2200,1636,57,56,1,-1,-1,-1
246,-1,2194,1637,57,56,1,-1,-1,-1
247,-1,2189,1637,57,56,1,-1,-1,-1
248,-1,2183,1637,57,56,1,-1,-1,-1
249,-1,2177,1638,57,56,1,-1,-1,-1
250,-1,2171,1638,57,56,1,-1,-1,-1
251,-1,2170,1638,57,56,1,-1,-1,-1
252,-1,2164,1638,57,56,1,-1,-1,-1
253,-1,2158,1638,57,56,1,-1,-1,-1
254,-1,2152,1639,57,56,1,-1,-1,-1
255,-1,2146,1639,57,56,1,-1,-1,-1
256,-1,2141,1639,57,56,1,-1,-1,-1
257,-1,2141,1639,57,56,1,-1,-1,-1
258,-1,2136,1638,57,56,1,-1,-1,-1
259,-1,2131,1638,57,56,1,-1,-1,-1
260,-1,2126,1639,57,56,1,-1,-1,-1
261,-1,2122,1638,57,56,1,-1,-1,-1
262,-1,2118,1639,57,56,1,-1,-1,-1
263,-1,2119,1639,57,56,1,-1,-1,-1
264,-1,2115,1639,57,56,1,-1,-1,-1
265,-1,2110,1640,57,56,1,-1,-1,-1
266,-1,2105,1639,58,57,1,-1,-1,-1
267,-1,2101,1640,58,57,1,-1,-1,-1
268,-1,2096,1641,58,57,1,-1,-1,-1
269,-1,2096,1641,58,57,1,-1,-1,-1
270,-1,2091,1643,58,57,1,-1,-1,-1
271,-1,2086,1644,58,57,1,-1,-1,-1
272,-1,2081,1646,58,57,1,-1,-1,-1
273,-1,2076,1647,58,57,1,-1,-1,-1
274,-1,2072,1648,58,57,1,-1,-1,-1
275,-1,2071,1648,58,57,1,-1,-1,-1
276,-1,2067,1649,58,57,1,-1,-1,-1
277,-1,2062,1650,58,57,1,-1,-1,-1
278,-1,2058,1650,58,57,1,-1,-1,-1
279,-1,2054,1650,58,57,1,-1,-1,-1
280,-1,2050,1649,57,56,1,-1,-1,-1
281,-1,2051,1649,57,56,1,-1,-1,-1
282,-1,2049,1648,57,56,1,-1,-1,-1
283,-1,2045,1646,57,56,1,-1,-1,-1
284,-1,2043,1645,57,56,1,-1,-1,-1
285,-1,2040,1644,57,56,1,-1,-1,-1
286,-1,2036,1642,57,56,1,-1,-1,-1
287,-1,2036,1643,57,56,1,-1,-1,-1
288,-1,2034,1640,57,56,1,-1,-1,-1
289,-1,2031,1640,57,56,1,-1,-1,-1
290,-1,2029,1637,57,56,1,-1,-1,-1
291,-1,2026,1635,57,56,1,-1,-1,-1
292,-1,2025,1634,57,56,1,-1,-1,-1
293,-1,2025,1634,57,56,1,-1,-1,-1
294,-1,2023,1632,57,56,1,-1,-1,-1
295,-1,2020,1631,57,56,1,-1,-1,-1
296,-1,2019,1629,57,56,1,-1,-1,-1
297,-1,2015,1628,57,56,1,-1,-1,-1
298,-1,2013,1625,57,56,1,-1,-1,-1
299,-1,2013,1626,57,56,1,-1,-1,-1
300,-1,2010,1624,57,56,1,-1,-1,-1
301,-1,2009,1621,57,56,1,-1,-1,-1
302,-1,2006,1620,57,56,1,-1,-1,-1
303,-1,2005,1618,57,56,1,-1,-1,-1
304,-1,2004,1617,57,56,1,-1,-1,-1
305,-1,2004,1616,57,56,1,-1,-1,-1
306,-1,2002,1615,57,56,1,-1,-1,-1
307,-1,2002,1615,57,56,1,-1,-1,-1
308,-1,2002,1613,57,56,1,-1,-1,-1
309,-1,2001,1613,57,56,1,-1,-1,-1
310,-1,2001,1612,57,56,1,-1,-1,-1
311,-1,2001,1612,57,56,1,-1,-1,-1
312,-1,2001,1612,57,56,1,-1,-1,-1
313,-1,2001,1611,57,56,1,-1,-1,-1
314,-1,2001,1611,57,56,1,-1,-1,-1
315,-1,2002,1611,56,54,1,-1,-1,-1
316,-1,2002,1610,57,56,1,-1,-1,-1
317,-1,2003,1611,57,56,1,-1,-1,-1
318,-1,2005,1612,57,56,1,-1,-1,-1
319,-1,2008,1612,57,56,1,-1,-1,-1
320,-1,2013,1612,57,56,1,-1,-1,-1
321,-1,2018,1612,57,56,1,-1,-1,-1
322,-1,2018,1612,57,56,1,-1,-1,-1
323,-1,2024,1612,57,56,1,-1,-1,-1
324,-1,2030,1611,57,56,1,-1,-1,-1
325,-1,2038,1610,57,56,1,-1,-1,-1
326,-1,2046,1607,57,56,1,-1,-1,-1
327,-1,2055,1604,57,56,1,-1,-1,-1
328,-1,2055,1604,57,56,1,-1,-1,-1
329,-1,2064,1599,57,56,1,-1,-1,-1
330,-1,2073,1594,57,56,1,-1,-1,-1
331,-1,2084,1587,57,56,1,-1,-1,-1
332,-1,2092,1579,57,56,1,-1,-1,-1
333,-1,2092,1566,57,56,1,-1,-1,-1
334,-1,2092,1567,56,54,1,-1,-1,-1
335,-1,2082,1553,57,56,1,-1,-1,-1
336,-1,2072,1547,57,56,1,-1,-1,-1
337,-1,2069,1545,57,56,1,-1,-1,-1
338,-1,2078,1548,57,56,1,-1,-1,-1
339,-1,2103,1554,57,56,1,-1,-1,-1
340,-1,2103,1554,57,56,1,-1,-1,-1
341,-1,2138,1569,57,56,1,-1,-1,-1
342,-1,2174,1588,57,56,1,-1,-1,-1
343,-1,2210,1609,57,56,1,-1,-1,-1
344,-1,2247,1631,57,56,1,-1,-1,-1
345,-1,2283,1657,56,54,1,-1,-1,-1
346,-1,2283,1658,55,53,1,-1,-1,-1
347,-1,2317,1683,55,53,1,-1,-1,-1
348,-1,2351,1711,55,53,1,-1,-1,-1
349,-1,2386,1742,55,53,1,-1,-1,-1
350,-1,2419,1775,55,53,1,-1,-1,-1
351,-1,2446,1781,56,54,1,-1,-1,-1
352,-1,2447,1781,56,54,1,-1,-1,-1
353,-1,2470,1758,57,56,1,-1,-1,-1
354,-1,2493,1737,57,56,1,-1,-1,-1
355,-1,2516,1718,57,56,1,-1,-1,-1
356,-1,2539,1701,57,56,1,-1,-1,-1
357,-1,2561,1686,57,56,1,-1,-1,-1
358,-1,2562,1686,57,56,1,-1,-1,-1
359,-1,2585,1674,57,56,1,-1,-1,-1
360,-1,2608,1664,57,56,1,-1,-1,-1
361,-1,2630,1655,57,56,1,-1,-1,-1
362,-1,2649,1649,57,56,1,-1,-1,-1
363,-1,2660,1638,57,56,1,-1,-1,-1
364,-1,2660,1638,57,56,1,-1,-1,-1
365,-1,2673,1628,57,56,1,-1,-1,-1
366,-1,2689,1620,57,56,1,-1,-1,-1
367,-1,2704,1617,57,56,1,-1,-1,-1
368,-1,2704,1611,57,56,1,-1,-1,-1
399,-1,3683,1162,31,32,1,-1,-1,-1
400,-1,3683,1162,31,32,1,-1,-1,-1
401,-1,3683,1162,30,31,1,-1,-1,-1
402,-1,3682,1162,30,31,1,-1,-1,-1
403,-1,3681,1161,31,32,1,-1,-1,-1
404,-1,3679,1161,32,33,1,-1,-1,-1
405,-1,3679,1160,33,34,1,-1,-1,-1
406,-1,3679,1161,33,34,1,-1,-1,-1
407,-1,3678,1160,34,35,1,-1,-1,-1
408,-1,3679,1161,34,35,1,-1,-1,-1
409,-1,3678,1161,34,36,1,-1,-1,-1
410,-1,3678,1160,34,35,1,-1,-1,-1
411,-1,3679,1160,34,35,1,-1,-1,-1
412,-1,3679,1160,34,35,1,-1,-1,-1
413,-1,3679,1160,32,33,1,-1,-1,-1
414,-1,3680,1161,31,32,1,-1,-1,-1
415,-1,3679,1160,32,33,1,-1,-1,-1
416,-1,3679,1160,32,33,1,-1,-1,-1
417,-1,3679,1159,32,33,1,-1,-1,-1
418,-1,3679,1159,33,34,1,-1,-1,-1
419,-1,3680,1159,32,33,1,-1,-1,-1
420,-1,3679,1159,32,33,1,-1,-1,-1
421,-1,3679,1158,32,33,1,-1,-1,-1
422,-1,3680,1158,31,32,1,-1,-1,-1
423,-1,3679,1159,32,33,1,-1,-1,-1
424,-1,3678,1158,33,34,1,-1,-1,-1
425,-1,3678,1158,33,34,1,-1,-1,-1
426,-1,3677,1158,33,34,1,-1,-1,-1
427,-1,3678,1158,33,34,1,-1,-1,-1
428,-1,3678,1159,32,33,1,-1,-1,-1
429,-1,3679,1159,31,32,1,-1,-1,-1
430,-1,3678,1160,31,32,1,-1,-1,-1
431,-1,3679,1159,31,32,1,-1,-1,-1
432,-1,3678,1160,31,32,1,-1,-1,-1
433,-1,3678,1159,31,32,1,-1,-1,-1
434,-1,3678,1159,31,32,1,-1,-1,-1
435,-1,3678,1159,31,32,1,-1,-1,-1
436,-1,3678,1159,31,32,1,-1,-1,-1
436,-1,2602,1188,37,36,1,-1,-1,-1
437,-1,2604,1186,37,36,1,-1,-1,-1
438,-1,2609,1185,37,36,1,-1,-1,-1
439,-1,2614,1181,37,36,1,-1,-1,-1
440,-1,2618,1176,39,38,1,-1,-1,-1
441,-1,2625,1172,41,40,1,-1,-1,-1
442,-1,2624,1171,42,41,1,-1,-1,-1
443,-1,2629,1167,42,41,1,-1,-1,-1
444,-1,2633,1163,42,41,1,-1,-1,-1
445,-1,2638,1158,42,41,1,-1,-1,-1
446,-1,2642,1154,41,40,1,-1,-1,-1
447,-1,2645,1150,41,40,1,-1,-1,-1
448,-1,2645,1150,41,40,1,-1,-1,-1
449,-1,2650,1147,40,38,1,-1,-1,-1
450,-1,2653,1144,40,39,1,-1,-1,-1
451,-1,2658,1144,40,39,1,-1,-1,-1
452,-1,2662,1144,40,39,1,-1,-1,-1
453,-1,2667,1146,40,39,1,-1,-1,-1
454,-1,2667,1146,40,39,1,-1,-1,-1
455,-1,2671,1148,41,40,1,-1,-1,-1
456,-1,2677,1152,40,39,1,-1,-1,-1
457,-1,2680,1154,41,40,1,-1,-1,-1
458,-1,2681,1156,41,40,1,-1,-1,-1
459,-1,2683,1157,41,40,1,-1,-1,-1
460,-1,2682,1158,41,40,1,-1,-1,-1
461,-1,2680,1157,42,41,1,-1,-1,-1
462,-1,2675,1158,43,42,1,-1,-1,-1
463,-1,2675,1159,44,43,1,-1,-1,-1
464,-1,2668,1159,43,42,1,-1,-1,-1
465,-1,2664,1159,42,41,1,-1,-1,-1
466,-1,2663,1159,42,41,1,-1,-1,-1
467,-1,2658,1157,42,41,1,-1,-1,-1
468,-1,2652,1155,42,41,1,-1,-1,-1
469,-1,2648,1151,42,41,1,-1,-1,-1
470,-1,2645,1146,44,43,1,-1,-1,-1
471,-1,2643,1144,43,42,1,-1,-1,-1
472,-1,2643,1144,44,43,1,-1,-1,-1
473,-1,2641,1143,44,43,1,-1,-1,-1
474,-1,2642,1141,44,43,1,-1,-1,-1
475,-1,2642,1139,45,43,1,-1,-1,-1
476,-1,2644,1139,45,43,1,-1,-1,-1
477,-1,2647,1139,45,43,1,-1,-1,-1
478,-1,2646,1138,46,45,1,-1,-1,-1
479,-1,2650,1139,46,44,1,-1,-1,-1
480,-1,2652,1139,46,45,1,-1,-1,-1
481,-1,2657,1139,46,45,1,-1,-1,-1
482,-1,2663,1138,46,45,1,-1,-1,-1
483,-1,2668,1134,48,47,1,-1,-1,-1
484,-1,2667,1134,49,48,1,-1,-1,-1
484,-1,2419,1311,44,37,1,-1,-1,-1
485,-1,2395,1295,44,37,1,-1,-1,-1
486,-1,2372,1281,43,36,1,-1,-1,-1
487,-1,2350,1270,43,36,1,-1,-1,-1
488,-1,2328,1259,43,36,1,-1,-1,-1
489,-1,2308,1250,44,37,1,-1,-1,-1
490,-1,2307,1250,44,37,1,-1,-1,-1
491,-1,2287,1243,44,37,1,-1,-1,-1
492,-1,2276,1245,44,37,1,-1,-1,-1
493,-1,2269,1256,43,36,1,-1,-1,-1
494,-1,2265,1268,43,36,1,-1,-1,-1
495,-1,2261,1274,43,36,1,-1,-1,-1
496,-1,2261,1274,43,36,1,-1,-1,-1
497,-1,2259,1274,44,37,1,-1,-1,-1
498,-1,2255,1270,44,37,1,-1,-1,-1
499,-1,2255,1267,44,37,1,-1,-1,-1
500,-1,2255,1264,44,37,1,-1,-1,-1
501,-1,2255,1262,44,37,1,-1,-1,-1
502,-1,2256,1262,44,37,1,-1,-1,-1
503,-1,2258,1263,44,37,1,-1,-1,-1
504,-1,2259,1266,44,37,1,-1,-1,-1
505,-1,2261,1271,44,37,1,-1,-1,-1
506,-1,2263,1282,44,37,1,-1,-1,-1
507,-1,2263,1289,44,37,1,-1,-1,-1
508,-1,2263,1289,44,37,1,-1,-1,-1
509,-1,2266,1293,44,37,1,-1,-1,-1
510,-1,2269,1294,44,37,1,-1,-1,-1
511,-1,2272,1295,44,37,1,-1,-1,-1
512,-1,2275,1294,44,37,1,-1,-1,-1
513,-1,2278,1293,44,37,1,-1,-1,-1
514,-1,2278,1292,44,37,1,-1,-1,-1
515,-1,2281,1290,44,37,1,-1,-1,-1
516,-1,2283,1288,44,37,1,-1,-1,-1
517,-1,2284,1284,44,37,1,-1,-1,-1
518,-1,2286,1280,44,37,1,-1,-1,-1
519,-1,2288,1278,44,37,1,-1,-1,-1
520,-1,2289,1278,44,37,1,-1,-1,-1
521,-1,2291,1277,44,37,1,-1,-1,-1
522,-1,2297,1280,45,38,1,-1,-1,-1
523,-1,2306,1289,45,38,1,-1,-1,-1
524,-1,2314,1299,45,38,1,-1,-1,-1
524,-1,3680,1156,34,33,1,-1,-1,-1
525,-1,3679,1156,34,33,1,-1,-1,-1
526,-1,3681,1157,32,31,1,-1,-1,-1
527,-1,3680,1156,33,32,1,-1,-1,-1
528,-1,3680,1156,33,32,1,-1,-1,-1
528,-1,2329,1284,43,46,1,-1,-1,-1
529,-1,2337,1283,43,46,1,-1,-1,-1
530,-1,2350,1292,43,46,1,-1,-1,-1
531,-1,2367,1310,43,46,1,-1,-1,-1
532,-1,2367,1311,43,46,1,-1,-1,-1
533,-1,2382,1342,43,46,1,-1,-1,-1
534,-1,2388,1379,42,45,1,-1,-1,-1
535,-1,2391,1410,41,44,1,-1,-1,-1
536,-1,2391,1388,41,44,1,-1,-1,-1
537,-1,2391,1370,40,43,1,-1,-1,-1
538,-1,2392,1369,39,42,1,-1,-1,-1
539,-1,2393,1355,39,42,1,-1,-1,-1
540,-1,2397,1344,39,42,1,-1,-1,-1
541,-1,2401,1334,41,44,1,-1,-1,-1
542,-1,2414,1330,42,45,1,-1,-1,-1
543,-1,2430,1329,43,46,1,-1,-1,-1
544,-1,2430,1329,43,46,1,-1,-1,-1
545,-1,2448,1329,43,46,1,-1,-1,-1
546,-1,2471,1332,43,46,1,-1,-1,-1
547,-1,2497,1341,42,45,1,-1,-1,-1
548,-1,2529,1360,41,44,1,-1,-1,-1
549,-1,2557,1386,40,43,1,-1,-1,-1
550,-1,2557,1387,39,42,1,-1,-1,-1
552,-1,2590,1454,47,48,1,-1,-1,-1
553,-1,2602,1455,47,48,1,-1,-1,-1
554,-1,2609,1432,47,48,1,-1,-1,-1
555,-1,2619,1409,47,48,1,-1,-1,-1
556,-1,2619,1409,46,47,1,-1,-1,-1
557,-1,2627,1389,47,48,1,-1,-1,-1
558,-1,2647,1379,48,49,1,-1,-1,-1
559,-1,2678,1367,48,49,1,-1,-1,-1
560,-1,2703,1363,50,51,1,-1,-1,-1
561,-1,2728,1364,49,50,1,-1,-1,-1
562,-1,2729,1366,48,49,1,-1,-1,-1
563,-1,2749,1367,48,49,1,-1,-1,-1
564,-1,2771,1364,47,48,1,-1,-1,-1
565,-1,2794,1364,47,48,1,-1,-1,-1
566,-1,2814,1365,47,48,1,-1,-1,-1
567,-1,2837,1366,47,48,1,-1,-1,-1
