63,-1,3517.329345703125,1237.10302734375,42.65638732910156,37.45438766479492,1,-1,-1,-1
64,-1,3515.526123046875,1236.4083251953125,43.50951385498047,38.20347595214844,1,-1,-1,-1
65,-1,3515.718505859375,1230.3160400390625,44.379703521728516,38.96754455566406,1,-1,-1,-1
66,-1,3517.72509765625,1225.447021484375,44.379703521728516,38.96754455566406,1,-1,-1,-1
67,-1,3518.259765625,1220.7398681640625,44.379703521728516,38.96754455566406,1,-1,-1,-1
68,-1,3518.8994140625,1217.2108154296875,43.50951385498047,38.20347595214844,1,-1,-1,-1
69,-1,3518.800537109375,1214.1014404296875,44.379703521728516,38.96754455566406,1,-1,-1,-1
70,-1,3518.78955078125,1214.199951171875,45.26729965209961,39.74689483642578,1,-1,-1,-1
71,-1,3520.05517578125,1212.002685546875,40.0,40.0,1,-1,-1,-1
72,-1,3519.01953125,1210.468505859375,41.615997314453125,41.615997314453125,1,-1,-1,-1
73,-1,3519.936767578125,1210.447021484375,40.79999542236328,40.79999542236328,1,-1,-1,-1
74,-1,3518.677978515625,1209.4410400390625,39.999996185302734,39.999996185302734,1,-1,-1,-1
75,-1,3517.138427734375,1208.4085693359375,39.999996185302734,39.999996185302734,1,-1,-1,-1
76,-1,3517.430419921875,1209.386474609375,38.446746826171875,38.446746826171875,1,-1,-1,-1
77,-1,3514.229248046875,1208.9129638671875,38.446746826171875,38.446746826171875,1,-1,-1,-1
78,-1,3508.90576171875,1205.8177490234375,39.99999237060547,39.99999237060547,1,-1,-1,-1
79,-1,3503.616943359375,1202.243896484375,39.99999237060547,39.99999237060547,1,-1,-1,-1
80,-1,3494.34326171875,1193.9764404296875,39.99999237060547,39.99999237060547,1,-1,-1,-1
81,-1,3471.064697265625,1170.01220703125,45.0,46.0,1,-1,-1,-1
82,-1,3471.06982421875,1170.013427734375,45.0,46.0,1,-1,-1,-1
83,-1,3451.0947265625,1152.1533203125,40.0,43.0,1,-1,-1,-1
84,-1,3427.44677734375,1136.8419189453125,40.79999923706055,43.86000061035156,1,-1,-1,-1
85,-1,3405.875244140625,1122.7117919921875,40.79999923706055,43.86000061035156,1,-1,-1,-1
86,-1,3380.185791015625,1111.2596435546875,41.615997314453125,44.73719787597656,1,-1,-1,-1
87,-1,3352.06787109375,1101.1964111328125,42.44831466674805,45.63193893432617,1,-1,-1,-1
88,-1,3350.544921875,1099.66943359375,43.297279357910156,46.544578552246094,1,-1,-1,-1
89,-1,3325.985107421875,1090.0572509765625,41.615997314453125,44.73719787597656,1,-1,-1,-1
90,-1,3297.265625,1084.7001953125,41.615997314453125,44.73719787597656,1,-1,-1,-1
91,-1,3268.77099609375,1079.645751953125,41.615997314453125,44.73719787597656,1,-1,-1,-1
92,-1,3241.754150390625,1076.75146484375,40.79999542236328,43.85999298095703,1,-1,-1,-1
93,-1,3213.307373046875,1076.4300537109375,40.79999542236328,43.85999298095703,1,-1,-1,-1
94,-1,3213.221923828125,1076.3934326171875,40.79999542236328,43.85999298095703,1,-1,-1,-1
95,-1,3184.52294921875,1077.945068359375,40.79999542236328,43.85999298095703,1,-1,-1,-1
96,-1,3156.466064453125,1081.7686767578125,40.79999542236328,43.85999298095703,1,-1,-1,-1
97,-1,3123.07763671875,1086.0634765625,44.0,44.0,1,-1,-1,-1
98,-1,3095.001708984375,1094.110107421875,39.0,44.0,1,-1,-1,-1
99,-1,3062.975830078125,1105.1131591796875,39.0,40.0,1,-1,-1,-1
100,-1,3062.0966796875,1105.102783203125,40.0,40.0,1,-1,-1,-1
101,-1,3031.074951171875,1116.114501953125,41.0,40.0,1,-1,-1,-1
102,-1,2999.946533203125,1130.1563720703125,39.0,40.0,1,-1,-1,-1
103,-1,2968.2841796875,1145.4586181640625,39.779998779296875,40.79999923706055,1,-1,-1,-1
104,-1,2935.16357421875,1163.142578125,41.0,43.0,1,-1,-1,-1
105,-1,2902.983642578125,1180.104248046875,42.0,44.0,1,-1,-1,-1
106,-1,2902.98583984375,1180.1087646484375,42.0,44.0,1,-1,-1,-1
107,-1,2874.085693359375,1207.12548828125,38.0,47.0,1,-1,-1,-1
108,-1,2842.227294921875,1231.1795654296875,37.25490188598633,46.07843017578125,1,-1,-1,-1
109,-1,2870.2373046875,1234.7044677734375,36.5244140625,45.174930572509766,1,-1,-1,-1
110,-1,2870.6826171875,1237.041259765625,36.5244140625,45.174930572509766,1,-1,-1,-1
111,-1,2871.113037109375,1238.6827392578125,37.25489807128906,46.07843017578125,1,-1,-1,-1
112,-1,2871.16455078125,1239.219970703125,37.25489807128906,46.07843017578125,1,-1,-1,-1
113,-1,2870.966064453125,1240.594482421875,38.75999450683594,47.93999481201172,1,-1,-1,-1
114,-1,2871.0126953125,1242.2950439453125,38.75999450683594,47.93999481201172,1,-1,-1,-1
115,-1,2627.083740234375,1425.10302734375,44.0,44.0,1,-1,-1,-1
116,-1,2592.08544921875,1465.8499755859375,44.0,44.0,1,-1,-1,-1
117,-1,2559.01318359375,1506.214111328125,44.0,44.0,1,-1,-1,-1
118,-1,2561.0390625,1506.2412109375,39.0,41.0,1,-1,-1,-1
119,-1,2527.20947265625,1545.8043212890625,39.0,41.0,1,-1,-1,-1
120,-1,2497.12060546875,1568.094482421875,41.0,44.0,1,-1,-1,-1
121,-1,2483.130859375,1540.197998046875,41.0,40.0,1,-1,-1,-1
122,-1,2467.029296875,1514.0635986328125,43.0,42.0,1,-1,-1,-1
123,-1,2451.176025390625,1487.1436767578125,41.0,43.0,1,-1,-1,-1
124,-1,2451.183349609375,1487.13525390625,41.0,43.0,1,-1,-1,-1
125,-1,2438.0986328125,1467.0615234375,40.0,42.0,1,-1,-1,-1
126,-1,2421.06787109375,1445.065673828125,43.0,44.0,1,-1,-1,-1
127,-1,2405.115478515625,1424.0897216796875,41.0,44.0,1,-1,-1,-1
128,-1,2388.06201171875,1409.1715087890625,40.0,44.0,1,-1,-1,-1
129,-1,2372.0634765625,1393.248779296875,41.0,45.0,1,-1,-1,-1
130,-1,2372.05419921875,1393.26025390625,41.0,45.0,1,-1,-1,-1
131,-1,2353.2119140625,1378.155517578125,46.0,47.0,1,-1,-1,-1
132,-1,2338.026611328125,1368.278564453125,43.0,46.0,1,-1,-1,-1
133,-1,2321.212646484375,1360.1507568359375,43.0,45.0,1,-1,-1,-1
134,-1,2305.294921875,1355.1905517578125,42.0,45.0,1,-1,-1,-1
135,-1,2288.00390625,1350.2518310546875,43.0,46.0,1,-1,-1,-1
136,-1,2288.015625,1350.251953125,43.0,46.0,1,-1,-1,-1
137,-1,2270.001220703125,1348.1868896484375,43.0,44.0,1,-1,-1,-1
138,-1,2257.01953125,1349.1705322265625,40.0,44.0,1,-1,-1,-1
139,-1,2249.947265625,1346.2149658203125,39.0,44.0,1,-1,-1,-1
140,-1,2248.2490234375,1346.0455322265625,41.0,46.0,1,-1,-1,-1
141,-1,2249.094970703125,1350.2159423828125,40.0,46.0,1,-1,-1,-1
142,-1,2249.099609375,1350.220947265625,40.0,46.0,1,-1,-1,-1
143,-1,2249.10498046875,1356.06884765625,40.0,50.0,1,-1,-1,-1
144,-1,2251.96435546875,1367.0235595703125,43.0,50.0,1,-1,-1,-1
145,-1,2256.04833984375,1375.1500244140625,43.0,55.0,1,-1,-1,-1
146,-1,2260.00244140625,1387.0450439453125,45.0,54.0,1,-1,-1,-1
147,-1,2263.985107421875,1401.1109619140625,44.0,49.0,1,-1,-1,-1
148,-1,2263.97802734375,1401.1158447265625,44.0,49.0,1,-1,-1,-1
149,-1,2268.9765625,1412.083740234375,44.0,48.0,1,-1,-1,-1
150,-1,2273.90283203125,1429.13525390625,41.0,49.0,1,-1,-1,-1
151,-1,2273.974365234375,1446.0986328125,45.0,49.0,1,-1,-1,-1
152,-1,2277.001220703125,1467.05859375,47.0,47.0,1,-1,-1,-1
153,-1,2279.939208984375,1488.1275634765625,47.0,44.0,1,-1,-1,-1
154,-1,2279.9423828125,1488.1331787109375,47.0,44.0,1,-1,-1,-1
155,-1,2282.02294921875,1511.1337890625,46.0,46.0,1,-1,-1,-1
156,-1,2283.878173828125,1538.109130859375,47.0,45.0,1,-1,-1,-1
157,-1,2281.925537109375,1562.0836181640625,51.0,47.0,1,-1,-1,-1
158,-1,2287.10546875,1596.9957275390625,47.0,43.0,1,-1,-1,-1
159,-1,2288.180419921875,1627.083251953125,49.0,46.0,1,-1,-1,-1
160,-1,2288.04541015625,1628.2257080078125,49.0,45.0,1,-1,-1,-1
161,-1,2288.03271484375,1661.013916015625,48.0,47.0,1,-1,-1,-1
162,-1,2287.992431640625,1637.9931640625,48.0,47.0,1,-1,-1,-1
163,-1,2289.963623046875,1624.064208984375,48.0,44.0,1,-1,-1,-1
164,-1,2294.1025390625,1609.98681640625,42.0,45.0,1,-1,-1,-1
165,-1,2297.953857421875,1587.0855712890625,45.0,45.0,1,-1,-1,-1
166,-1,2297.961181640625,1587.0859375,45.0,45.0,1,-1,-1,-1
167,-1,2293.98974609375,1574.1142578125,49.0,48.0,1,-1,-1,-1
168,-1,2295.974609375,1562.1072998046875,49.0,49.0,1,-1,-1,-1
169,-1,2296.965576171875,1554.0458984375,49.0,48.0,1,-1,-1,-1
170,-1,2301.9033203125,1553.0322265625,50.0,47.0,1,-1,-1,-1
171,-1,2307.056396484375,1552.9600830078125,49.0,46.0,1,-1,-1,-1
172,-1,2307.96826171875,1553.1212158203125,48.0,46.0,1,-1,-1,-1
173,-1,2312.006591796875,1553.0887451171875,49.0,49.0,1,-1,-1,-1
174,-1,2317.954345703125,1553.0079345703125,47.0,47.0,1,-1,-1,-1
175,-1,2322.016357421875,1552.1104736328125,47.0,46.0,1,-1,-1,-1
176,-1,2324.958740234375,1551.0604248046875,49.0,44.0,1,-1,-1,-1
177,-1,2329.979736328125,1547.08544921875,49.0,45.0,1,-1,-1,-1
178,-1,2329.979248046875,1547.0787353515625,49.0,45.0,1,-1,-1,-1
179,-1,2337.9677734375,1542.170654296875,48.0,46.0,1,-1,-1,-1
180,-1,2342.004638671875,1539.1846923828125,48.0,45.0,1,-1,-1,-1
181,-1,2343.00537109375,1535.1484375,49.0,45.0,1,-1,-1,-1
182,-1,2345.00927734375,1532.076416015625,49.0,48.0,1,-1,-1,-1
183,-1,2344.040771484375,1530.105712890625,51.0,48.0,1,-1,-1,-1
184,-1,2344.041748046875,1530.0982666015625,51.0,48.0,1,-1,-1,-1
185,-1,2345.99072265625,1527.083984375,51.0,48.0,1,-1,-1,-1
186,-1,2347.011474609375,1528.0723876953125,48.0,49.0,1,-1,-1,-1
187,-1,2347.048828125,1527.0325927734375,47.0,51.0,1,-1,-1,-1
188,-1,2346.957763671875,1529.1761474609375,43.0,48.0,1,-1,-1,-1
189,-1,2341.999267578125,1529.0738525390625,45.0,47.0,1,-1,-1,-1
190,-1,2342.0029296875,1529.074951171875,45.0,47.0,1,-1,-1,-1
191,-1,2342.016845703125,1531.1346435546875,41.0,44.0,1,-1,-1,-1
192,-1,2340.04736328125,1532.117431640625,41.0,44.0,1,-1,-1,-1
193,-1,2339.0048828125,1533.000732421875,40.0,42.0,1,-1,-1,-1
194,-1,2336.90380859375,1534.227294921875,41.0,41.0,1,-1,-1,-1
195,-1,2336.858642578125,1535.247314453125,38.0,42.0,1,-1,-1,-1
196,-1,2336.97607421875,1534.93994140625,38.0,43.0,1,-1,-1,-1
197,-1,2335.913330078125,1538.240234375,38.0,41.0,1,-1,-1,-1
198,-1,2332.04638671875,1536.0296630859375,40.0,42.0,1,-1,-1,-1
199,-1,2330.973876953125,1536.028076171875,40.0,42.0,1,-1,-1,-1
200,-1,2330.079833984375,1536.101806640625,42.0,45.0,1,-1,-1,-1
201,-1,2328.044677734375,1536.0966796875,46.0,47.0,1,-1,-1,-1
202,-1,2328.054443359375,1536.0728759765625,46.0,48.0,1,-1,-1,-1
203,-1,2331.091064453125,1541.0941162109375,46.0,52.0,1,-1,-1,-1
204,-1,2328.17578125,1550.219482421875,50.0,49.0,1,-1,-1,-1
205,-1,2331.0185546875,1557.1197509765625,49.0,52.0,1,-1,-1,-1
206,-1,2329.459716796875,1564.619384765625,50.98039245605469,50.0,1,-1,-1,-1
207,-1,2329.010986328125,1570.0760498046875,47.0,48.0,1,-1,-1,-1
208,-1,2329.00341796875,1570.077392578125,47.0,48.0,1,-1,-1,-1
209,-1,2327.163330078125,1577.20751953125,47.0,46.0,1,-1,-1,-1
210,-1,2324.142333984375,1581.18701171875,47.0,46.0,1,-1,-1,-1
211,-1,2321.205810546875,1585.140625,46.0,46.0,1,-1,-1,-1
212,-1,2317.160400390625,1588.0421142578125,47.0,43.0,1,-1,-1,-1
213,-1,2313.204345703125,1587.07421875,49.0,47.0,1,-1,-1,-1
214,-1,2314.140625,1588.235595703125,47.0,46.0,1,-1,-1,-1
215,-1,2311.201416015625,1590.0831298828125,49.0,46.0,1,-1,-1,-1
216,-1,2307.074951171875,1590.087158203125,49.0,48.0,1,-1,-1,-1
217,-1,2304.012451171875,1592.102294921875,50.0,48.0,1,-1,-1,-1
218,-1,2302.09228515625,1592.1055908203125,48.0,49.0,1,-1,-1,-1
219,-1,2299.033447265625,1594.0989990234375,47.0,48.0,1,-1,-1,-1
220,-1,2299.035400390625,1594.1041259765625,47.0,48.0,1,-1,-1,-1
221,-1,2294.03466796875,1595.09228515625,50.0,47.0,1,-1,-1,-1
222,-1,2289.01123046875,1596.1561279296875,50.0,48.0,1,-1,-1,-1
223,-1,2285.18701171875,1598.22314453125,50.0,49.0,1,-1,-1,-1
224,-1,2282.152587890625,1600.155517578125,49.0,51.0,1,-1,-1,-1
225,-1,2279.091552734375,1604.1083984375,49.0,49.0,1,-1,-1,-1
226,-1,2279.1015625,1604.1053466796875,49.0,49.0,1,-1,-1,-1
227,-1,2272.053466796875,1608.089111328125,52.0,50.0,1,-1,-1,-1
228,-1,2268.0908203125,1612.138916015625,47.0,47.0,1,-1,-1,-1
229,-1,2264.127197265625,1616.0950927734375,46.0,48.0,1,-1,-1,-1
230,-1,2257.961669921875,1620.1617431640625,47.0,49.0,1,-1,-1,-1
231,-1,2252.071533203125,1623.0469970703125,47.0,50.0,1,-1,-1,-1
232,-1,2252.06982421875,1623.048583984375,47.0,50.0,1,-1,-1,-1
233,-1,2246.118896484375,1624.105224609375,49.0,51.0,1,-1,-1,-1
234,-1,2244.13671875,1626.0003662109375,47.0,50.0,1,-1,-1,-1
235,-1,2241.446044921875,1628.584716796875,45.09803771972656,48.039215087890625,1,-1,-1,-1
236,-1,2234.144775390625,1629.16455078125,49.0,50.0,1,-1,-1,-1
237,-1,2227.0771484375,1630.0501708984375,51.0,52.0,1,-1,-1,-1
238,-1,2227.08251953125,1630.0550537109375,51.0,52.0,1,-1,-1,-1
239,-1,2222.013427734375,1630.1121826171875,50.0,53.0,1,-1,-1,-1
240,-1,2217.804443359375,1631.707275390625,49.01960754394531,51.960784912109375,1,-1,-1,-1
241,-1,2209.00927734375,1633.0665283203125,51.0,54.0,1,-1,-1,-1
242,-1,2206.1005859375,1636.1910400390625,49.0,50.0,1,-1,-1,-1
243,-1,2201.092041015625,1636.19384765625,49.0,50.0,1,-1,-1,-1
244,-1,2201.0927734375,1636.1883544921875,49.0,50.0,1,-1,-1,-1
245,-1,2195.9931640625,1637.1458740234375,47.0,49.0,1,-1,-1,-1
246,-1,2188.010498046875,1637.042724609375,50.0,50.0,1,-1,-1,-1
247,-1,2181.01953125,1638.0667724609375,51.0,49.0,1,-1,-1,-1
248,-1,2178.033203125,1638.0234375,48.0,48.0,1,-1,-1,-1
249,-1,2173.982666015625,1639.0543212890625,47.0,49.0,1,-1,-1,-1
250,-1,2173.9853515625,1639.057861328125,47.0,49.0,1,-1,-1,-1
251,-1,2165.991943359375,1640.00341796875,48.0,50.0,1,-1,-1,-1
252,-1,2159.0546875,1640.056396484375,49.0,49.0,1,-1,-1,-1
253,-1,2150.947509765625,1640.03466796875,52.0,51.0,1,-1,-1,-1
254,-1,2148.466064453125,1639.4515380859375,46.07843017578125,49.01960754394531,1,-1,-1,-1
255,-1,2143.475830078125,1638.458984375,47.05882263183594,49.01960754394531,1,-1,-1,-1
256,-1,2142.9912109375,1638.0020751953125,47.0,50.0,1,-1,-1,-1
257,-1,2137.9462890625,1638.048095703125,46.0,49.0,1,-1,-1,-1
258,-1,2132.9345703125,1637.994140625,47.0,48.0,1,-1,-1,-1
259,-1,2125.011474609375,1638.001708984375,53.0,48.0,1,-1,-1,-1
260,-1,2121.52978515625,1637.4876708984375,50.885406494140625,49.000762939453125,1,-1,-1,-1
261,-1,2116.99853515625,1636.991455078125,52.0,51.0,1,-1,-1,-1
262,-1,2116.998046875,1636.9970703125,52.0,51.0,1,-1,-1,-1
263,-1,2113.0458984375,1637.9884033203125,54.0,51.0,1,-1,-1,-1
264,-1,2109.635009765625,1638.864013671875,52.94117736816406,50.0,1,-1,-1,-1
265,-1,2106.0556640625,1638.0557861328125,53.0,51.0,1,-1,-1,-1
266,-1,2102.006591796875,1643.12548828125,51.0,46.0,1,-1,-1,-1
267,-1,2098.1025390625,1641.9932861328125,49.0,47.0,1,-1,-1,-1
268,-1,2098.966796875,1641.029052734375,47.0,48.0,1,-1,-1,-1
269,-1,2096.167236328125,1643.097900390625,45.0,48.0,1,-1,-1,-1
270,-1,2093.954345703125,1644.101806640625,43.0,47.0,1,-1,-1,-1
271,-1,2085.02099609375,1645.057861328125,48.0,49.0,1,-1,-1,-1
272,-1,2079.15673828125,1646.0689697265625,50.0,49.0,1,-1,-1,-1
273,-1,2073.029541015625,1649.0150146484375,52.0,48.0,1,-1,-1,-1
274,-1,2073.04638671875,1649.01611328125,52.0,48.0,1,-1,-1,-1
275,-1,2065.063720703125,1650.0701904296875,54.0,48.0,1,-1,-1,-1
276,-1,2060.066162109375,1649.0263671875,54.0,50.0,1,-1,-1,-1
277,-1,2058.07861328125,1649.033447265625,53.0,48.0,1,-1,-1,-1
278,-1,2054.031494140625,1649.0050048828125,52.0,48.0,1,-1,-1,-1
279,-1,2049.999267578125,1648.0523681640625,52.0,49.0,1,-1,-1,-1
280,-1,2050.00634765625,1648.0555419921875,52.0,49.0,1,-1,-1,-1
281,-1,2047.09375,1646.074462890625,51.0,49.0,1,-1,-1,-1
282,-1,2043.015869140625,1646.132568359375,52.0,46.0,1,-1,-1,-1
283,-1,2042.134521484375,1644.9854736328125,50.0,46.0,1,-1,-1,-1
284,-1,2039.0107421875,1644.10302734375,49.0,48.0,1,-1,-1,-1
285,-1,2037.042724609375,1642.01708984375,48.0,49.0,1,-1,-1,-1
286,-1,2037.038818359375,1642.0126953125,48.0,49.0,1,-1,-1,-1
287,-1,2034.04736328125,1640.9854736328125,47.0,50.0,1,-1,-1,-1
288,-1,2032.044189453125,1640.0101318359375,47.0,51.0,1,-1,-1,-1
289,-1,2031.053955078125,1638.001708984375,47.0,50.0,1,-1,-1,-1
290,-1,2030.132568359375,1635.9727783203125,46.0,51.0,1,-1,-1,-1
291,-1,2028.936767578125,1636.0938720703125,46.0,50.0,1,-1,-1,-1
292,-1,2028.916259765625,1636.060546875,47.0,49.0,1,-1,-1,-1
293,-1,2026.010986328125,1631.048095703125,48.0,51.0,1,-1,-1,-1
294,-1,2022.081298828125,1626.09130859375,48.0,55.0,1,-1,-1,-1
295,-1,2018.0491943359375,1624.0936279296875,51.0,56.0,1,-1,-1,-1
296,-1,2015.0054931640625,1623.0859375,50.0,53.0,1,-1,-1,-1
297,-1,2012.0206298828125,1623.0640869140625,52.0,52.0,1,-1,-1,-1
298,-1,2012.0361328125,1623.0618896484375,52.0,52.0,1,-1,-1,-1
299,-1,2011.0523681640625,1621.0299072265625,49.0,52.0,1,-1,-1,-1
300,-1,2009.0859375,1620.077392578125,49.0,51.0,1,-1,-1,-1
301,-1,2009.0858154296875,1617.9775390625,47.0,51.0,1,-1,-1,-1
302,-1,2006.0902099609375,1617.1474609375,49.0,50.0,1,-1,-1,-1
303,-1,2004.0159912109375,1616.08203125,50.0,52.0,1,-1,-1,-1
304,-1,2004.011474609375,1616.0731201171875,50.0,52.0,1,-1,-1,-1
305,-1,2001.0350341796875,1614.12158203125,53.0,53.0,1,-1,-1,-1
306,-1,2000.996337890625,1613.126220703125,52.0,53.0,1,-1,-1,-1
307,-1,2001.0181884765625,1612.0894775390625,52.0,54.0,1,-1,-1,-1
308,-1,2001.003173828125,1612.042236328125,53.0,52.0,1,-1,-1,-1
309,-1,2001.0255126953125,1611.0594482421875,53.0,53.0,1,-1,-1,-1
310,-1,2001.028076171875,1611.0682373046875,53.0,53.0,1,-1,-1,-1
311,-1,2001.00341796875,1610.081787109375,52.0,54.0,1,-1,-1,-1
312,-1,2000.987548828125,1610.0621337890625,53.0,54.0,1,-1,-1,-1
313,-1,2002.0128173828125,1610.07958984375,52.0,53.0,1,-1,-1,-1
314,-1,2003.0115966796875,1610.06591796875,52.0,53.0,1,-1,-1,-1
315,-1,2003.013671875,1610.0633544921875,52.0,53.0,1,-1,-1,-1
316,-1,2004.037841796875,1610.0860595703125,51.0,53.0,1,-1,-1,-1
317,-1,2004.041015625,1611.07421875,52.0,50.0,1,-1,-1,-1
318,-1,2009.0506591796875,1612.0621337890625,48.0,49.0,1,-1,-1,-1
319,-1,2013.0478515625,1612.096923828125,47.0,48.0,1,-1,-1,-1
320,-1,2017.0457763671875,1611.08642578125,48.0,52.0,1,-1,-1,-1
321,-1,2017.050537109375,1611.08984375,48.0,52.0,1,-1,-1,-1
322,-1,2023.088623046875,1611.1075439453125,49.0,49.0,1,-1,-1,-1
323,-1,2027.0517578125,1613.01123046875,52.0,47.0,1,-1,-1,-1
324,-1,2035.9334716796875,1613.0054931640625,48.058441162109375,45.17493438720703,1,-1,-1,-1
325,-1,2045.9599609375,1609.130615234375,47.0,48.0,1,-1,-1,-1
326,-1,2057.03173828125,1605.03662109375,47.0,47.0,1,-1,-1,-1
327,-1,2057.03173828125,1605.0367431640625,47.0,47.0,1,-1,-1,-1
328,-1,2065.05859375,1600.0343017578125,48.0,48.0,1,-1,-1,-1
329,-1,2074.1591796875,1593.09423828125,46.0,48.0,1,-1,-1,-1
330,-1,2083.019287109375,1587.1744384765625,48.0,46.0,1,-1,-1,-1
