257,-1,2133,1638,43,42,0.7640221118927002,-1,-1,-1
258,-1,2133,1638,41,42,0.8622890710830688,-1,-1,-1
259,-1,2131,1639,39,40,0.8868898749351501,-1,-1,-1
260,-1,2126,1637,41,44,0.9405617713928223,-1,-1,-1
261,-1,2126,1638,40,42,0.877305269241333,-1,-1,-1
262,-1,2123,1635,41,47,0.6755894422531128,-1,-1,-1
263,-1,2123,1635,41,47,0.6800938844680786,-1,-1,-1
264,-1,2109,1637,53,44,0.5014501214027405,-1,-1,-1
265,-1,2102,1636,57,54,0.6380985975265503,-1,-1,-1
266,-1,2096,1635,57,56,0.9183884859085083,-1,-1,-1
267,-1,2092,1635,55,56,0.882464587688446,-1,-1,-1
268,-1,2085,1636,58,55,0.9360151290893555,-1,-1,-1
269,-1,2085,1636,58,55,0.93874192237854,-1,-1,-1
270,-1,2080,1641,55,49,0.9808542132377625,-1,-1,-1
271,-1,2075,1643,60,47,0.9912672638893127,-1,-1,-1
272,-1,2071,1646,53,46,0.9845187067985535,-1,-1,-1
273,-1,2066,1650,57,42,0.976371705532074,-1,-1,-1
274,-1,2063,1649,52,43,0.9750150442123413,-1,-1,-1
275,-1,2063,1649,52,43,0.9737942814826965,-1,-1,-1
276,-1,2058,1648,50,46,0.9773900508880615,-1,-1,-1
277,-1,2056,1648,49,46,0.9757711887359619,-1,-1,-1
278,-1,2053,1649,49,46,0.9881483912467957,-1,-1,-1
279,-1,2052,1649,45,45,0.980225145816803,-1,-1,-1
280,-1,2049,1647,48,45,0.9626197218894958,-1,-1,-1
281,-1,2049,1647,48,45,0.9630622267723083,-1,-1,-1
282,-1,2045,1645,52,45,0.9247125387191772,-1,-1,-1
283,-1,2044,1645,50,45,0.7465373277664185,-1,-1,-1
284,-1,2034,1639,57,57,0.7682734727859497,-1,-1,-1
285,-1,2031,1639,58,56,0.9237404465675354,-1,-1,-1
286,-1,2027,1638,57,53,0.8723000288009644,-1,-1,-1
287,-1,2027,1638,57,53,0.8737053871154785,-1,-1,-1
288,-1,2026,1639,55,49,0.857828676700592,-1,-1,-1
289,-1,2019,1634,54,55,0.6714798212051392,-1,-1,-1
290,-1,2022,1634,51,50,0.8745718598365784,-1,-1,-1
291,-1,2019,1633,52,47,0.9142295718193054,-1,-1,-1
292,-1,2017,1630,52,50,0.9638486504554749,-1,-1,-1
293,-1,2017,1630,52,50,0.9641419649124146,-1,-1,-1
294,-1,2016,1627,49,51,0.9903120398521423,-1,-1,-1
295,-1,2017,1629,46,48,0.993667721748352,-1,-1,-1
296,-1,2015,1626,45,49,0.9956989288330078,-1,-1,-1
297,-1,2014,1625,46,50,0.9975284934043884,-1,-1,-1
298,-1,2013,1624,43,46,0.9991698861122131,-1,-1,-1
299,-1,2013,1624,43,46,0.9991571307182312,-1,-1,-1
300,-1,2008,1622,45,46,0.9991937875747681,-1,-1,-1
301,-1,2001,1623,49,39,0.9983946681022644,-1,-1,-1
302,-1,1997,1624,52,37,0.999180793762207,-1,-1,-1
303,-1,1995,1623,54,38,0.9986146092414856,-1,-1,-1
304,-1,1992,1621,54,39,0.9974161982536316,-1,-1,-1
305,-1,1992,1621,54,39,0.9973971247673035,-1,-1,-1
306,-1,1989,1621,55,38,0.9957590699195862,-1,-1,-1
307,-1,1989,1619,55,37,0.9967427253723145,-1,-1,-1
308,-1,1987,1617,55,39,0.9980080127716064,-1,-1,-1
309,-1,1986,1616,55,39,0.9980062246322632,-1,-1,-1
310,-1,1986,1616,55,40,0.9979928135871887,-1,-1,-1
311,-1,1986,1616,55,40,0.9980044364929199,-1,-1,-1
312,-1,1986,1615,55,40,0.9983299374580383,-1,-1,-1
313,-1,1987,1614,55,39,0.9982000589370728,-1,-1,-1
314,-1,1989,1616,54,38,0.9984383583068848,-1,-1,-1
315,-1,1989,1615,55,39,0.9975242614746094,-1,-1,-1
316,-1,1989,1615,55,39,0.9975410103797913,-1,-1,-1
317,-1,1991,1615,55,38,0.9973823428153992,-1,-1,-1
318,-1,1994,1616,56,38,0.9979178309440613,-1,-1,-1
319,-1,1998,1618,55,37,0.9978021383285522,-1,-1,-1
320,-1,2007,1616,50,37,0.9965503215789795,-1,-1,-1
321,-1,2014,1616,50,37,0.9989137649536133,-1,-1,-1
322,-1,2014,1616,50,37,0.9989201426506042,-1,-1,-1
323,-1,2017,1615,54,38,0.998494565486908,-1,-1,-1
324,-1,2025,1613,54,42,0.9981309771537781,-1,-1,-1
325,-1,2034,1609,59,44,0.9534328579902649,-1,-1,-1
326,-1,2042,1609,54,39,0.9935722947120667,-1,-1,-1
327,-1,2049,1607,50,44,0.997898519039154,-1,-1,-1
328,-1,2049,1607,50,44,0.9978512525558472,-1,-1,-1
329,-1,2049,1602,53,48,0.9917789697647095,-1,-1,-1
330,-1,2062,1595,50,45,0.7790000438690186,-1,-1,-1
331,-1,2069,1591,53,39,0.9993534684181213,-1,-1,-1
332,-1,2078,1583,52,39,0.9996256828308105,-1,-1,-1
333,-1,2080,1571,53,43,0.9997223019599915,-1,-1,-1
334,-1,2080,1571,53,43,0.9997244477272034,-1,-1,-1
335,-1,2065,1552,61,53,0.936587393283844,-1,-1,-1
336,-1,2070,1549,50,47,0.9931950569152832,-1,-1,-1
337,-1,2068,1547,51,49,0.9919758439064026,-1,-1,-1
338,-1,2081,1549,50,47,0.991967499256134,-1,-1,-1
339,-1,2108,1555,49,40,0.9148695468902588,-1,-1,-1
340,-1,2108,1555,49,40,0.9148122668266296,-1,-1,-1
341,-1,2130,1571,55,41,0.999506950378418,-1,-1,-1
342,-1,2174,1592,51,36,0.9995629191398621,-1,-1,-1
343,-1,2208,1615,49,37,0.9980941414833069,-1,-1,-1
344,-1,2243,1633,54,41,0.9966856837272644,-1,-1,-1
345,-1,2278,1657,48,48,0.9991517663002014,-1,-1,-1
346,-1,2278,1657,48,48,0.9991498589515686,-1,-1,-1
347,-1,2315,1682,49,47,0.9835099577903748,-1,-1,-1
348,-1,2352,1717,46,41,0.997861921787262,-1,-1,-1
349,-1,2383,1748,45,41,0.9998341798782349,-1,-1,-1
350,-1,2418,1775,53,45,0.9972184896469116,-1,-1,-1
351,-1,2441,1783,55,48,0.9992622137069702,-1,-1,-1
352,-1,2441,1783,55,48,0.9992718696594238,-1,-1,-1
353,-1,2461,1759,57,49,0.9665250778198242,-1,-1,-1
354,-1,2494,1742,48,47,0.9983177781105042,-1,-1,-1
355,-1,2503,1718,53,49,0.7389466166496277,-1,-1,-1
356,-1,2532,1697,52,54,0.9990443587303162,-1,-1,-1
357,-1,2557,1680,59,62,0.8334660530090332,-1,-1,-1
358,-1,2558,1680,58,62,0.8326600193977356,-1,-1,-1
359,-1,2580,1666,65,59,0.9863075017929077,-1,-1,-1
360,-1,2600,1658,66,56,0.9967176914215088,-1,-1,-1
361,-1,2624,1651,74,58,0.9009010791778564,-1,-1,-1
362,-1,2630,1644,73,56,0.9827534556388855,-1,-1,-1
363,-1,2644,1632,63,65,0.5326428413391113,-1,-1,-1
364,-1,2644,1632,63,65,0.5307337045669556,-1,-1,-1
365,-1,2665,1613,60,74,0.42488187551498413,-1,-1,-1
475,-1,2613,1496,50,46,0.9917698502540588,-1,-1,-1
476,-1,2574,1455,57,49,0.9977468252182007,-1,-1,-1
477,-1,2548,1425,62,49,0.9783326387405396,-1,-1,-1
478,-1,2548,1425,62,49,0.9781203269958496,-1,-1,-1
479,-1,2514,1393,62,58,0.9871904850006104,-1,-1,-1
480,-1,2500,1369,50,44,0.9959575533866882,-1,-1,-1
481,-1,2459,1343,52,47,0.9689663648605347,-1,-1,-1
482,-1,2439,1327,39,38,0.998451828956604,-1,-1,-1
483,-1,2417,1305,45,45,0.9609301090240479,-1,-1,-1
484,-1,2417,1305,45,45,0.9596055150032043,-1,-1,-1
485,-1,2391,1295,40,31,0.9997814297676086,-1,-1,-1
486,-1,2367,1279,40,38,0.9983673095703125,-1,-1,-1
487,-1,2345,1263,45,41,0.9962709546089172,-1,-1,-1
488,-1,2332,1259,34,32,0.9983751773834229,-1,-1,-1
489,-1,2309,1249,36,33,0.9990732669830322,-1,-1,-1
490,-1,2309,1249,36,33,0.9990981221199036,-1,-1,-1
491,-1,2292,1248,34,32,0.9877697825431824,-1,-1,-1
492,-1,2280,1244,37,37,0.9852813482284546,-1,-1,-1
493,-1,2271,1253,40,41,0.9017810821533203,-1,-1,-1
494,-1,2263,1264,41,35,0.8858051896095276,-1,-1,-1
495,-1,2259,1269,46,33,0.6411544680595398,-1,-1,-1
496,-1,2259,1269,46,33,0.6390038132667542,-1,-1,-1
497,-1,2255,1269,44,39,0.6958538293838501,-1,-1,-1
498,-1,2255,1265,41,37,0.9494675993919373,-1,-1,-1
499,-1,2255,1263,38,34,0.9878899455070496,-1,-1,-1
500,-1,2255,1261,35,35,0.9910448789596558,-1,-1,-1
501,-1,2256,1259,36,36,0.9908241629600525,-1,-1,-1
502,-1,2256,1259,36,36,0.9909102916717529,-1,-1,-1
503,-1,2262,1263,35,33,0.9866194725036621,-1,-1,-1
504,-1,2264,1265,37,32,0.939163863658905,-1,-1,-1
505,-1,2262,1267,41,35,0.612676739692688,-1,-1,-1
506,-1,2264,1273,40,42,0.919589102268219,-1,-1,-1
507,-1,2264,1284,39,39,0.9095911383628845,-1,-1,-1
508,-1,2264,1284,39,39,0.9133221507072449,-1,-1,-1
509,-1,2272,1294,36,33,0.8567720651626587,-1,-1,-1
510,-1,2273,1296,36,31,0.9942847490310669,-1,-1,-1
511,-1,2273,1293,37,32,0.9980840086936951,-1,-1,-1
512,-1,2279,1290,33,33,0.9991701245307922,-1,-1,-1
513,-1,2281,1289,37,33,0.9991770386695862,-1,-1,-1
514,-1,2281,1289,37,33,0.9991769194602966,-1,-1,-1
515,-1,2282,1286,37,34,0.999241054058075,-1,-1,-1
516,-1,2284,1280,34,39,0.9989214539527893,-1,-1,-1
517,-1,2287,1281,31,36,0.9977902173995972,-1,-1,-1
518,-1,2289,1275,32,40,0.9930601716041565,-1,-1,-1
519,-1,2292,1277,33,37,0.9933173656463623,-1,-1,-1
520,-1,2293,1277,32,37,0.9932583570480347,-1,-1,-1
521,-1,2303,1274,29,35,0.9355654716491699,-1,-1,-1
522,-1,2308,1278,32,36,0.995599627494812,-1,-1,-1
523,-1,2314,1288,33,31,0.9994356036186218,-1,-1,-1
524,-1,2322,1297,32,33,0.9988824725151062,-1,-1,-1
525,-1,2327,1297,33,36,0.9993768930435181,-1,-1,-1
526,-1,2327,1297,33,36,0.9994148015975952,-1,-1,-1
527,-1,2330,1287,33,36,0.9988039135932922,-1,-1,-1
528,-1,2335,1282,38,34,0.9989202618598938,-1,-1,-1
529,-1,2345,1291,36,31,0.864852786064148,-1,-1,-1
530,-1,2352,1295,40,35,0.9997977614402771,-1,-1,-1
531,-1,2362,1312,34,41,0.9729592800140381,-1,-1,-1
532,-1,2362,1312,34,41,0.9733635783195496,-1,-1,-1
533,-1,2376,1343,40,39,0.998490035533905,-1,-1,-1
534,-1,2381,1377,37,40,0.9932817220687866,-1,-1,-1
535,-1,2383,1406,44,47,0.9981515407562256,-1,-1,-1
536,-1,2387,1378,39,45,0.9910580515861511,-1,-1,-1
537,-1,2387,1366,37,35,0.9924495816230774,-1,-1,-1
538,-1,2387,1366,37,35,0.9925224781036377,-1,-1,-1
539,-1,2396,1352,44,36,0.65726637840271,-1,-1,-1
540,-1,2392,1342,39,35,0.9952548146247864,-1,-1,-1
541,-1,2399,1337,41,38,0.9979244470596313,-1,-1,-1
542,-1,2406,1334,54,36,0.9597623944282532,-1,-1,-1
543,-1,2423,1323,50,48,0.9985366463661194,-1,-1,-1
544,-1,2423,1323,50,48,0.9985196590423584,-1,-1,-1
545,-1,2436,1327,51,49,0.9980430603027344,-1,-1,-1
546,-1,2467,1332,40,43,0.994692325592041,-1,-1,-1
547,-1,2494,1343,43,43,0.9385703802108765,-1,-1,-1
548,-1,2513,1368,42,38,0.9969102144241333,-1,-1,-1
549,-1,2550,1386,46,39,0.9522826075553894,-1,-1,-1
550,-1,2550,1386,46,39,0.9515429139137268,-1,-1,-1
551,-1,2566,1416,52,43,0.9991946816444397,-1,-1,-1
