107,-1,2899,1189,40,35,1,-1,-1,-1
108,-1,2866,1211,40,35,1,-1,-1,-1
109,-1,2861,1234,40,35,1,-1,-1,-1
110,-1,2861,1236,40,35,1,-1,-1,-1
111,-1,2862,1241,40,35,1,-1,-1,-1
112,-1,2862,1243,40,35,1,-1,-1,-1
113,-1,2862,1243,40,35,1,-1,-1,-1
114,-1,2862,1246,40,35,1,-1,-1,-1
115,-1,2863,1247,40,35,1,-1,-1,-1
115,-1,2649,1388,71,39,1,-1,-1,-1
116,-1,2614,1424,72,39,1,-1,-1,-1
117,-1,2578,1462,75,41,1,-1,-1,-1
118,-1,2542,1502,76,42,1,-1,-1,-1
119,-1,2543,1503,73,40,1,-1,-1,-1
120,-1,2509,1545,73,40,1,-1,-1,-1
121,-1,2483,1567,70,38,1,-1,-1,-1
122,-1,2469,1540,68,37,1,-1,-1,-1
123,-1,2455,1514,65,36,1,-1,-1,-1
124,-1,2441,1491,63,34,1,-1,-1,-1
125,-1,2441,1490,64,35,1,-1,-1,-1
126,-1,2426,1468,64,35,1,-1,-1,-1
127,-1,2409,1445,66,36,1,-1,-1,-1
128,-1,2391,1426,69,38,1,-1,-1,-1
129,-1,2374,1408,70,38,1,-1,-1,-1
130,-1,2357,1392,73,40,1,-1,-1,-1
131,-1,2357,1393,73,40,1,-1,-1,-1
132,-1,2340,1381,75,41,1,-1,-1,-1
133,-1,2323,1370,75,41,1,-1,-1,-1
134,-1,2306,1361,75,41,1,-1,-1,-1
135,-1,2288,1354,76,42,1,-1,-1,-1
136,-1,2271,1350,76,42,1,-1,-1,-1
137,-1,2270,1349,78,43,1,-1,-1,-1
138,-1,2253,1348,78,43,1,-1,-1,-1
139,-1,2239,1348,75,41,1,-1,-1,-1
140,-1,2230,1345,75,41,1,-1,-1,-1
141,-1,2228,1345,76,42,1,-1,-1,-1
142,-1,2228,1349,76,42,1,-1,-1,-1
143,-1,2227,1348,79,43,1,-1,-1,-1
144,-1,2228,1356,79,43,1,-1,-1,-1
145,-1,2232,1365,79,43,1,-1,-1,-1
146,-1,2237,1374,81,44,1,-1,-1,-1
147,-1,2241,1386,79,43,1,-1,-1,-1
148,-1,2246,1401,79,43,1,-1,-1,-1
149,-1,2247,1401,79,43,1,-1,-1,-1
150,-1,2252,1416,78,43,1,-1,-1,-1
151,-1,2256,1432,78,43,1,-1,-1,-1
152,-1,2261,1448,76,42,1,-1,-1,-1
153,-1,2262,1467,78,43,1,-1,-1,-1
154,-1,2264,1488,79,43,1,-1,-1,-1
155,-1,2264,1488,79,43,1,-1,-1,-1
156,-1,2267,1513,78,43,1,-1,-1,-1
157,-1,2268,1538,78,43,1,-1,-1,-1
158,-1,2272,1566,76,42,1,-1,-1,-1
159,-1,2273,1597,73,40,1,-1,-1,-1
160,-1,2277,1628,72,39,1,-1,-1,-1
161,-1,2277,1628,72,39,1,-1,-1,-1
162,-1,2277,1662,73,40,1,-1,-1,-1
163,-1,2278,1645,73,40,1,-1,-1,-1
164,-1,2281,1625,75,41,1,-1,-1,-1
165,-1,2279,1604,76,42,1,-1,-1,-1
166,-1,2281,1590,73,40,1,-1,-1,-1
167,-1,2285,1590,72,39,1,-1,-1,-1
168,-1,2284,1575,73,40,1,-1,-1,-1
169,-1,2287,1562,73,40,1,-1,-1,-1
170,-1,2292,1554,72,39,1,-1,-1,-1
171,-1,2297,1553,72,39,1,-1,-1,-1
172,-1,2301,1553,72,39,1,-1,-1,-1
173,-1,2302,1554,70,38,1,-1,-1,-1
174,-1,2306,1554,70,38,1,-1,-1,-1
175,-1,2310,1555,70,38,1,-1,-1,-1
176,-1,2313,1554,72,39,1,-1,-1,-1
177,-1,2316,1551,73,40,1,-1,-1,-1
178,-1,2321,1548,73,40,1,-1,-1,-1
179,-1,2322,1547,72,39,1,-1,-1,-1
180,-1,2326,1544,72,39,1,-1,-1,-1
181,-1,2329,1540,73,40,1,-1,-1,-1
182,-1,2333,1536,73,40,1,-1,-1,-1
183,-1,2333,1533,75,41,1,-1,-1,-1
184,-1,2336,1533,73,40,1,-1,-1,-1
185,-1,2336,1532,73,40,1,-1,-1,-1
186,-1,2333,1528,73,40,1,-1,-1,-1
187,-1,2335,1529,73,40,1,-1,-1,-1
188,-1,2335,1530,73,40,1,-1,-1,-1
189,-1,2333,1529,73,40,1,-1,-1,-1
190,-1,2330,1529,73,40,1,-1,-1,-1
191,-1,2330,1529,73,40,1,-1,-1,-1
192,-1,2327,1530,73,40,1,-1,-1,-1
193,-1,2326,1532,70,38,1,-1,-1,-1
194,-1,2321,1531,72,39,1,-1,-1,-1
195,-1,2321,1534,69,38,1,-1,-1,-1
196,-1,2316,1534,72,39,1,-1,-1,-1
197,-1,2317,1535,70,38,1,-1,-1,-1
198,-1,2313,1536,72,39,1,-1,-1,-1
199,-1,2313,1538,72,39,1,-1,-1,-1
200,-1,2314,1538,70,38,1,-1,-1,-1
201,-1,2313,1538,72,39,1,-1,-1,-1
202,-1,2315,1540,73,40,1,-1,-1,-1
203,-1,2315,1540,75,41,1,-1,-1,-1
204,-1,2318,1546,73,40,1,-1,-1,-1
205,-1,2318,1553,75,41,1,-1,-1,-1
206,-1,2318,1560,76,42,1,-1,-1,-1
207,-1,2316,1565,78,43,1,-1,-1,-1
208,-1,2314,1572,79,43,1,-1,-1,-1
209,-1,2313,1572,81,44,1,-1,-1,-1
210,-1,2311,1577,81,44,1,-1,-1,-1
211,-1,2308,1582,79,43,1,-1,-1,-1
212,-1,2307,1586,79,43,1,-1,-1,-1
213,-1,2302,1588,81,44,1,-1,-1,-1
214,-1,2299,1589,81,44,1,-1,-1,-1
215,-1,2300,1590,78,43,1,-1,-1,-1
216,-1,2299,1592,78,43,1,-1,-1,-1
217,-1,2295,1593,79,43,1,-1,-1,-1
218,-1,2290,1593,81,44,1,-1,-1,-1
219,-1,2286,1594,81,44,1,-1,-1,-1
220,-1,2283,1595,81,44,1,-1,-1,-1
221,-1,2282,1594,83,45,1,-1,-1,-1
222,-1,2279,1596,83,45,1,-1,-1,-1
223,-1,2274,1598,83,45,1,-1,-1,-1
224,-1,2270,1599,83,45,1,-1,-1,-1
225,-1,2265,1602,83,45,1,-1,-1,-1
226,-1,2261,1605,83,45,1,-1,-1,-1
227,-1,2262,1605,83,45,1,-1,-1,-1
228,-1,2257,1608,83,45,1,-1,-1,-1
229,-1,2252,1612,83,45,1,-1,-1,-1
230,-1,2246,1616,84,46,1,-1,-1,-1
231,-1,2241,1619,84,46,1,-1,-1,-1
232,-1,2235,1622,86,47,1,-1,-1,-1
233,-1,2237,1623,84,46,1,-1,-1,-1
234,-1,2231,1625,84,46,1,-1,-1,-1
235,-1,2227,1627,83,45,1,-1,-1,-1
236,-1,2223,1629,83,45,1,-1,-1,-1
237,-1,2217,1632,83,45,1,-1,-1,-1
238,-1,2211,1632,84,46,1,-1,-1,-1
239,-1,2211,1632,84,46,1,-1,-1,-1
240,-1,2206,1634,84,46,1,-1,-1,-1
241,-1,2201,1635,84,46,1,-1,-1,-1
242,-1,2196,1635,84,46,1,-1,-1,-1
243,-1,2190,1636,84,46,1,-1,-1,-1
244,-1,2184,1636,84,46,1,-1,-1,-1
245,-1,2184,1636,84,46,1,-1,-1,-1
246,-1,2179,1636,84,46,1,-1,-1,-1
247,-1,2173,1637,84,46,1,-1,-1,-1
248,-1,2168,1637,84,46,1,-1,-1,-1
249,-1,2162,1638,84,46,1,-1,-1,-1
250,-1,2155,1637,84,46,1,-1,-1,-1
251,-1,2155,1637,84,46,1,-1,-1,-1
252,-1,2149,1638,84,46,1,-1,-1,-1
253,-1,2143,1638,84,46,1,-1,-1,-1
254,-1,2138,1639,83,45,1,-1,-1,-1
255,-1,2132,1639,83,45,1,-1,-1,-1
256,-1,2128,1639,81,44,1,-1,-1,-1
257,-1,2127,1639,81,44,1,-1,-1,-1
258,-1,2121,1639,83,45,1,-1,-1,-1
259,-1,2117,1638,83,45,1,-1,-1,-1
260,-1,2112,1638,84,46,1,-1,-1,-1
261,-1,2108,1638,84,46,1,-1,-1,-1
262,-1,2104,1638,84,46,1,-1,-1,-1
263,-1,2104,1639,84,46,1,-1,-1,-1
264,-1,2099,1638,84,46,1,-1,-1,-1
265,-1,2095,1639,84,46,1,-1,-1,-1
266,-1,2090,1638,84,46,1,-1,-1,-1
267,-1,2085,1639,86,47,1,-1,-1,-1
268,-1,2081,1641,86,47,1,-1,-1,-1
269,-1,2081,1640,86,47,1,-1,-1,-1
270,-1,2076,1642,86,47,1,-1,-1,-1
271,-1,2072,1645,84,46,1,-1,-1,-1
272,-1,2067,1645,84,46,1,-1,-1,-1
273,-1,2061,1647,84,46,1,-1,-1,-1
274,-1,2056,1648,84,46,1,-1,-1,-1
275,-1,2056,1648,84,46,1,-1,-1,-1
276,-1,2051,1648,86,47,1,-1,-1,-1
277,-1,2049,1651,84,46,1,-1,-1,-1
278,-1,2043,1650,84,46,1,-1,-1,-1
279,-1,2039,1650,84,46,1,-1,-1,-1
280,-1,2036,1649,84,46,1,-1,-1,-1
281,-1,2037,1649,83,45,1,-1,-1,-1
282,-1,2034,1648,83,45,1,-1,-1,-1
283,-1,2032,1647,83,45,1,-1,-1,-1
284,-1,2029,1646,83,45,1,-1,-1,-1
285,-1,2027,1644,83,45,1,-1,-1,-1
286,-1,2024,1643,83,45,1,-1,-1,-1
287,-1,2023,1643,83,45,1,-1,-1,-1
288,-1,2020,1642,83,45,1,-1,-1,-1
289,-1,2019,1641,81,44,1,-1,-1,-1
290,-1,2015,1637,81,44,1,-1,-1,-1
291,-1,2013,1636,81,44,1,-1,-1,-1
292,-1,2011,1635,81,44,1,-1,-1,-1
293,-1,2011,1634,81,44,1,-1,-1,-1
294,-1,2009,1632,83,45,1,-1,-1,-1
295,-1,2009,1632,79,43,1,-1,-1,-1
296,-1,2003,1630,83,45,1,-1,-1,-1
297,-1,2002,1628,83,45,1,-1,-1,-1
298,-1,2001,1627,81,44,1,-1,-1,-1
299,-1,1999,1626,83,45,1,-1,-1,-1
300,-1,1998,1624,83,45,1,-1,-1,-1
301,-1,1996,1623,83,45,1,-1,-1,-1
302,-1,1994,1620,83,45,1,-1,-1,-1
303,-1,1993,1620,81,44,1,-1,-1,-1
304,-1,1990,1617,83,45,1,-1,-1,-1
305,-1,1990,1618,83,45,1,-1,-1,-1
306,-1,1989,1617,83,45,1,-1,-1,-1
307,-1,1988,1616,83,45,1,-1,-1,-1
308,-1,1987,1614,83,45,1,-1,-1,-1
309,-1,1987,1614,83,45,1,-1,-1,-1
310,-1,1987,1613,83,45,1,-1,-1,-1
311,-1,1987,1613,83,45,1,-1,-1,-1
312,-1,1987,1613,83,45,1,-1,-1,-1
313,-1,1987,1612,83,45,1,-1,-1,-1
314,-1,1987,1612,84,46,1,-1,-1,-1
315,-1,1987,1611,84,46,1,-1,-1,-1
316,-1,1985,1610,88,48,1,-1,-1,-1
317,-1,1988,1611,86,47,1,-1,-1,-1
318,-1,1991,1612,84,46,1,-1,-1,-1
319,-1,1991,1611,88,48,1,-1,-1,-1
320,-1,1994,1611,90,49,1,-1,-1,-1
321,-1,2001,1612,86,47,1,-1,-1,-1
322,-1,2000,1612,88,48,1,-1,-1,-1
323,-1,2007,1612,86,47,1,-1,-1,-1
324,-1,2013,1610,88,48,1,-1,-1,-1
325,-1,2022,1609,86,47,1,-1,-1,-1
326,-1,2032,1608,84,46,1,-1,-1,-1
327,-1,2040,1604,84,46,1,-1,-1,-1
328,-1,2040,1604,84,46,1,-1,-1,-1
329,-1,2049,1600,83,45,1,-1,-1,-1
330,-1,2060,1594,83,45,1,-1,-1,-1
331,-1,2071,1589,81,44,1,-1,-1,-1
332,-1,2076,1579,83,45,1,-1,-1,-1
333,-1,2075,1567,84,46,1,-1,-1,-1
334,-1,2075,1566,84,46,1,-1,-1,-1
335,-1,2067,1555,84,46,1,-1,-1,-1
336,-1,2057,1547,84,46,1,-1,-1,-1
337,-1,2052,1544,86,47,1,-1,-1,-1
338,-1,2063,1548,84,46,1,-1,-1,-1
339,-1,2088,1554,84,46,1,-1,-1,-1
340,-1,2088,1555,84,46,1,-1,-1,-1
341,-1,2123,1570,84,46,1,-1,-1,-1
342,-1,2159,1589,84,46,1,-1,-1,-1
343,-1,2195,1609,84,46,1,-1,-1,-1
344,-1,2232,1633,84,46,1,-1,-1,-1
345,-1,2267,1657,84,46,1,-1,-1,-1
346,-1,2267,1657,86,47,1,-1,-1,-1
347,-1,2302,1683,86,47,1,-1,-1,-1
348,-1,2336,1712,86,47,1,-1,-1,-1
349,-1,2369,1743,88,48,1,-1,-1,-1
350,-1,2402,1774,90,49,1,-1,-1,-1
351,-1,2429,1781,90,49,1,-1,-1,-1
352,-1,2431,1781,88,48,1,-1,-1,-1
353,-1,2453,1759,88,48,1,-1,-1,-1
354,-1,2476,1738,88,48,1,-1,-1,-1
355,-1,2499,1718,88,48,1,-1,-1,-1
356,-1,2522,1701,88,48,1,-1,-1,-1
357,-1,2545,1686,88,48,1,-1,-1,-1
358,-1,2545,1686,90,49,1,-1,-1,-1
359,-1,2567,1674,90,49,1,-1,-1,-1
360,-1,2591,1663,90,49,1,-1,-1,-1
361,-1,2613,1655,91,50,1,-1,-1,-1
362,-1,2630,1647,91,50,1,-1,-1,-1
363,-1,2641,1636,93,51,1,-1,-1,-1
364,-1,2641,1636,91,50,1,-1,-1,-1
365,-1,2656,1627,90,49,1,-1,-1,-1
366,-1,2674,1620,90,49,1,-1,-1,-1
367,-1,2687,1616,90,49,1,-1,-1,-1
475,-1,2613,1496,50,46,1,-1,-1,-1
476,-1,2582,1463,49,45,1,-1,-1,-1
477,-1,2552,1431,47,43,1,-1,-1,-1
478,-1,2550,1429,48,44,1,-1,-1,-1
479,-1,2522,1401,47,43,1,-1,-1,-1
480,-1,2494,1374,47,43,1,-1,-1,-1
481,-1,2467,1350,46,42,1,-1,-1,-1
482,-1,2441,1329,46,42,1,-1,-1,-1
483,-1,2416,1310,44,40,1,-1,-1,-1
484,-1,2416,1310,43,40,1,-1,-1,-1
485,-1,2392,1295,43,40,1,-1,-1,-1
486,-1,2368,1280,43,40,1,-1,-1,-1
487,-1,2347,1268,43,40,1,-1,-1,-1
488,-1,2326,1258,42,39,1,-1,-1,-1
489,-1,2304,1249,43,40,1,-1,-1,-1
490,-1,2304,1249,43,40,1,-1,-1,-1
491,-1,2285,1243,43,40,1,-1,-1,-1
492,-1,2273,1245,43,40,1,-1,-1,-1
493,-1,2266,1254,44,40,1,-1,-1,-1
494,-1,2259,1265,44,40,1,-1,-1,-1
495,-1,2257,1272,44,40,1,-1,-1,-1
496,-1,2257,1272,44,40,1,-1,-1,-1
497,-1,2254,1273,44,40,1,-1,-1,-1
498,-1,2251,1270,46,42,1,-1,-1,-1
499,-1,2251,1266,46,42,1,-1,-1,-1
500,-1,2250,1262,46,42,1,-1,-1,-1
501,-1,2250,1260,47,43,1,-1,-1,-1
502,-1,2250,1261,47,43,1,-1,-1,-1
503,-1,2253,1261,46,42,1,-1,-1,-1
504,-1,2255,1265,45,41,1,-1,-1,-1
505,-1,2258,1271,44,40,1,-1,-1,-1
506,-1,2259,1279,45,41,1,-1,-1,-1
507,-1,2260,1287,45,41,1,-1,-1,-1
508,-1,2259,1288,46,42,1,-1,-1,-1
509,-1,2260,1291,47,43,1,-1,-1,-1
510,-1,2260,1293,47,43,1,-1,-1,-1
511,-1,2262,1293,47,43,1,-1,-1,-1
512,-1,2266,1292,47,43,1,-1,-1,-1
513,-1,2271,1290,48,44,1,-1,-1,-1
514,-1,2271,1290,46,42,1,-1,-1,-1
515,-1,2276,1288,46,42,1,-1,-1,-1
516,-1,2278,1286,47,43,1,-1,-1,-1
517,-1,2278,1282,47,43,1,-1,-1,-1
518,-1,2280,1278,48,44,1,-1,-1,-1
519,-1,2283,1274,48,44,1,-1,-1,-1
520,-1,2283,1275,47,43,1,-1,-1,-1
521,-1,2287,1274,47,43,1,-1,-1,-1
522,-1,2292,1277,47,43,1,-1,-1,-1
523,-1,2300,1286,47,43,1,-1,-1,-1
524,-1,2308,1297,47,43,1,-1,-1,-1
525,-1,2315,1297,47,43,1,-1,-1,-1
526,-1,2316,1298,46,42,1,-1,-1,-1
527,-1,2318,1293,46,42,1,-1,-1,-1
528,-1,2324,1286,46,42,1,-1,-1,-1
529,-1,2333,1287,45,41,1,-1,-1,-1
530,-1,2346,1296,45,41,1,-1,-1,-1
531,-1,2363,1314,45,41,1,-1,-1,-1
532,-1,2363,1314,45,41,1,-1,-1,-1
533,-1,2377,1343,45,41,1,-1,-1,-1
534,-1,2383,1382,45,41,1,-1,-1,-1
535,-1,2386,1411,45,41,1,-1,-1,-1
536,-1,2386,1390,45,41,1,-1,-1,-1
537,-1,2386,1370,45,41,1,-1,-1,-1
538,-1,2385,1370,45,41,1,-1,-1,-1
539,-1,2387,1356,45,41,1,-1,-1,-1
540,-1,2391,1345,45,41,1,-1,-1,-1
541,-1,2395,1336,45,41,1,-1,-1,-1
542,-1,2408,1332,45,41,1,-1,-1,-1
543,-1,2426,1332,45,41,1,-1,-1,-1
544,-1,2427,1332,45,41,1,-1,-1,-1
545,-1,2445,1332,45,41,1,-1,-1,-1
546,-1,2467,1336,45,41,1,-1,-1,-1
547,-1,2494,1346,45,41,1,-1,-1,-1
548,-1,2523,1362,45,41,1,-1,-1,-1
549,-1,2551,1387,45,41,1,-1,-1,-1
550,-1,2552,1389,44,40,1,-1,-1,-1
552,-1,2584,1451,54,47,1,-1,-1,-1
553,-1,2597,1452,53,46,1,-1,-1,-1
554,-1,2605,1428,52,45,1,-1,-1,-1
555,-1,2616,1409,51,44,1,-1,-1,-1
556,-1,2615,1408,52,45,1,-1,-1,-1
557,-1,2623,1388,52,45,1,-1,-1,-1
558,-1,2646,1378,51,44,1,-1,-1,-1
559,-1,2674,1362,53,46,1,-1,-1,-1
560,-1,2698,1358,55,48,1,-1,-1,-1
561,-1,2723,1361,55,48,1,-1,-1,-1
562,-1,2722,1361,56,49,1,-1,-1,-1
563,-1,2743,1363,56,49,1,-1,-1,-1
564,-1,2765,1361,57,49,1,-1,-1,-1
565,-1,2789,1360,55,48,1,-1,-1,-1
566,-1,2809,1360,56,49,1,-1,-1,-1
567,-1,2830,1361,57,49,1,-1,-1,-1
568,-1,2831,1362,57,49,1,-1,-1,-1
569,-1,2854,1365,56,49,1,-1,-1,-1
571,-1,2902,1396,41,43,1,-1,-1,-1
572,-1,2895,1390,41,43,1,-1,-1,-1
573,-1,2888,1382,40,42,1,-1,-1,-1
574,-1,2888,1381,39,40,1,-1,-1,-1
575,-1,2879,1375,39,40,1,-1,-1,-1
576,-1,2871,1368,38,40,1,-1,-1,-1
577,-1,2863,1361,37,39,1,-1,-1,-1
578,-1,2856,1358,37,39,1,-1,-1,-1
580,-1,3048,1359,53,40,1,-1,-1,-1
581,-1,3082,1348,51,39,1,-1,-1,-1
582,-1,3076,1335,49,37,1,-1,-1,-1
583,-1,3086,1322,49,37,1,-1,-1,-1
584,-1,3099,1312,49,37,1,-1,-1,-1
585,-1,3117,1301,48,36,1,-1,-1,-1
585,-1,3160,1291,49,48,1,-1,-1,-1
586,-1,3159,1291,49,48,1,-1,-1,-1
587,-1,3179,1295,49,48,1,-1,-1,-1
588,-1,3199,1304,49,48,1,-1,-1,-1
589,-1,3217,1316,50,49,1,-1,-1,-1
590,-1,3237,1329,50,49,1,-1,-1,-1
591,-1,3256,1345,51,50,1,-1,-1,-1
592,-1,3256,1345,51,50,1,-1,-1,-1
593,-1,3266,1355,57,56,1,-1,-1,-1
594,-1,3248,1355,56,55,1,-1,-1,-1
595,-1,3235,1355,54,52,1,-1,-1,-1
596,-1,3228,1354,56,55,1,-1,-1,-1
597,-1,3220,1361,58,57,1,-1,-1,-1
598,-1,3219,1361,58,57,1,-1,-1,-1
599,-1,3211,1370,57,56,1,-1,-1,-1
600,-1,3201,1380,56,55,1,-1,-1,-1
601,-1,3210,1357,56,55,1,-1,-1,-1
602,-1,3179,1366,57,56,1,-1,-1,-1
603,-1,3159,1368,58,57,1,-1,-1,-1
604,-1,3158,1368,58,57,1,-1,-1,-1
605,-1,3191,1413,57,56,1,-1,-1,-1
606,-1,3190,1427,57,56,1,-1,-1,-1
607,-1,3172,1433,57,56,1,-1,-1,-1
608,-1,3152,1442,56,55,1,-1,-1,-1
609,-1,3131,1452,56,55,1,-1,-1,-1
610,-1,3130,1451,57,56,1,-1,-1,-1
611,-1,3114,1461,56,55,1,-1,-1,-1
612,-1,3096,1473,56,55,1,-1,-1,-1
613,-1,3074,1491,57,56,1,-1,-1,-1
614,-1,3056,1507,56,55,1,-1,-1,-1
615,-1,3036,1526,56,55,1,-1,-1,-1
616,-1,3037,1528,55,54,1,-1,-1,-1
617,-1,3017,1536,55,54,1,-1,-1,-1
625,-1,2982,1427,45,35,1,-1,-1,-1
626,-1,2963,1442,48,37,1,-1,-1,-1
635,-1,2804,1385,45,29,1,-1,-1,-1
636,-1,2812,1385,45,29,1,-1,-1,-1
637,-1,2804,1385,42,27,1,-1,-1,-1
637,-1,2760,1409,44,37,1,-1,-1,-1
638,-1,2749,1377,44,37,1,-1,-1,-1
639,-1,2739,1346,43,36,1,-1,-1,-1
640,-1,2740,1345,44,37,1,-1,-1,-1
641,-1,2720,1325,44,37,1,-1,-1,-1
642,-1,2685,1317,44,37,1,-1,-1,-1
643,-1,2648,1313,44,37,1,-1,-1,-1
644,-1,2612,1310,44,37,1,-1,-1,-1
645,-1,2576,1310,43,36,1,-1,-1,-1
646,-1,2575,1311,44,37,1,-1,-1,-1
647,-1,2539,1311,44,37,1,-1,-1,-1
648,-1,2505,1314,44,37,1,-1,-1,-1
649,-1,2470,1318,44,37,1,-1,-1,-1
650,-1,2437,1323,44,37,1,-1,-1,-1
651,-1,2405,1331,44,37,1,-1,-1,-1
652,-1,2404,1331,44,37,1,-1,-1,-1
653,-1,2390,1313,46,39,1,-1,-1,-1
654,-1,2376,1297,47,40,1,-1,-1,-1
655,-1,2363,1285,46,39,1,-1,-1,-1
656,-1,2350,1273,45,38,1,-1,-1,-1
657,-1,2337,1265,44,37,1,-1,-1,-1
658,-1,2337,1265,43,36,1,-1,-1,-1
659,-1,2323,1257,44,37,1,-1,-1,-1
